N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11
-0.9135040996090542,0.2561160765357865,0.8330010165733555,1.988004760103588,3.8301204475736386,1.3561159670937428,0.9726228229068339,1.2595750583816505,0.8570794620469199,0.5836808234833675,0.331536214263284
-2.578937700281673,-0.2245370856211341,0.23271535186912246,0.013302025660880812,3.331130190924113,1.2849880667736773,0.9751612359360593,1.2360229094925226,0.8515278028277002,0.5823392045661933,0.3311519373015766
-0.32083720366242324,0.2956041703102204,0.08570703351778172,-1.3379591480184096,2.9541336860912772,1.2591887772946366,0.8973361246504691,1.3065305328380215,2.5404371344282803,0.9861782636332389,0.4469456352139921
1.0911793511979928,0.6498573119623623,0.11481981110501933,-1.9020547029568562,0.713913140715467,0.6198204001834725,0.5194809452798232,0.6932370286696725,3.4923783666768493,1.2394977728900998,0.5195665326259249
1.1000646466603676,0.8189206200046619,0.7195653192643722,0.5960461500580769,1.246126028112593,0.6357015504855579,-0.08362891612632084,-1.7539875348995069,3.4454222254844007,1.293912400369592,0.5351408039026871
1.0616361604492581,0.8248319292556061,0.6409658822335673,0.804283200105458,1.2766805131339178,0.7017028420824089,0.038399339891437324,-1.5689898447649322,4.455730880280326,1.5449819147164199,0.607080865812439
0.7610912495383257,0.7120254039004161,0.6205462874675571,0.7880369465960384,1.2619657989396056,0.790647567714609,0.30817144611746283,-0.5933960906744398,3.1665997185879187,-1.2204102824546947,-0.30461391476497635
0.35228145268240213,0.5471334366756524,0.713590701793766,1.3328619127405295,3.6328230263561045,1.4855733267012257,0.8991848789127255,1.3164662524960247,2.9599339618337406,-1.9096709301237897,-0.44247290797232386
0.34535547227751195,0.5604797718130459,0.7430685784641599,1.4140832708329618,3.860657752099178,0.34875669840215323,0.4757557786850116,0.75865094416483,1.1137914821613317,-2.347816179508651,-0.5089699427261605
0.33397772960193994,0.5583271926137809,0.7075838383172861,1.2195302418513747,2.7557282828339167,-1.9204761981611935,-0.026561544041879374,0.8280810485390285,1.8210563026894906,0.9957355524080933,0.46934480601434725
0.31841961077329445,0.5416168217981641,0.6110256126599699,0.7658615184919209,0.9511756866878024,-2.379884152903041,-0.060414546644281586,0.831031750105927,1.7620434836584757,1.0096294137828394,0.4840783005922895
-0.5850033761851436,-2.5745106867019936,0.16675223760860175,2.329039521084135,1.3165127855886491,-0.440912148744657,0.4174869831377558,0.8812456153567247,1.4038497576867879,0.8326428223895272,0.4441069753445629
-0.6448276052920271,-2.7459793690058993,-0.0966667808267144,3.446643967827508,1.8612463744826606,0.9333564988461512,0.7510905427099903,0.9253843594054313,1.1625138839657876,0.7030585220062735,0.4177030131149322
-0.6641248151987379,-2.775979849302316,-2.4769768797726526,2.8527368106817494,1.7512478616300442,0.9399376350271101,0.8906234052130662,1.4692612942851737,1.1550962653246037,0.7038682513038157,0.4286439360172376
0.07693076693694012,-0.15092739010261247,-2.22158222035088,1.6553711310409827,1.461700826623839,0.9855193591201484,1.385027900948924,3.5646660951229974,1.2581755517730013,0.731011412027997,0.4471125476285008
0.14990542489493947,0.14156165605479373,-1.1272396826754998,1.0448612540653979,1.1079973542159496,0.2435333124754618,-1.1739095533255,2.915561304481673,1.13718681308996,0.7047445913633669,0.4502621069367769
0.2725633209687521,0.6076367124931361,0.7958066290293174,1.2358156114777008,0.7446715744631451,0.03285389879476149,-1.964546796738197,2.3904494622098262,1.590657102773815,3.065429633151102,1.137133703909163
0.26277537582595123,0.611196379478465,0.7838826336775382,1.1413208971763307,0.6313799028507961,-0.04384390438857631,-2.4017405198303354,0.6243499273329689,1.1748104198951843,3.092448142489199,-0.28167534462619076
0.25581938559824097,0.6246520012959497,0.8135688625103406,1.2234491436002897,1.1053760416542044,1.9282632689084593,1.168416915731602,1.4216279039346902,1.3035257704325809,2.4985772171937883,-2.682058194958931
0.24874290344220293,0.6376871322510171,0.8415218434656234,1.2983011888522213,1.5492009180657536,3.6919214048363598,1.5625856806570522,1.3885061689345384,0.9011772278006056,0.7557623219424576,-3.2395025676887848
0.23427501816272295,0.6248833834053659,0.7609779869220553,0.9127703480491487,1.2324762660767894,2.8494441098130396,-1.663586291306483,0.4934601290980165,0.7438869211636142,0.8398205720060339,-0.978057604309876
1.084355662881606,3.5991861082866663,1.4082922566248954,0.8046182454038044,0.9528673016554663,1.8987620838969743,-1.9425399743997018,0.5031742180434999,0.8753765161533863,1.207838137002659,0.6322417097377245
1.0241542772863874,3.250375573541285,0.04246745199604338,0.32475260415016327,0.5405599536201169,0.6934894743847891,-1.6515053722336641,0.48762925407614227,0.8777618736914918,1.1843935097095275,0.6255279761255846
1.1634621499365245,3.434896975618693,0.9545732206471941,0.5946684994150881,0.7567685619966966,1.2868453695240631,0.8832332377279645,0.6736845378459018,0.7985008989428877,1.1411196599051903,0.6131358396315674
-0.43266898848099994,-1.434691261453261,-0.2591995348400959,0.4097937347035069,0.7325088595735472,1.2575912238996838,0.8774159970919623,0.6768540810896924,0.8184838403659578,1.1214908164869457,0.6075148185707795
-0.40341510148612747,-1.6425212087553245,1.818353989804884,1.0054397730142777,1.01586680996553,1.823986880015386,3.2279651751186433,1.1798817781238953,0.7090346092645069,0.6954782706123903,0.48551992104230185
-0.40620759978185267,-1.961079507055521,0.6965207888069757,0.628254078083061,0.6362158476106727,0.6396061355784122,3.4766706165844794,1.2581822025125076,0.6675921467135967,0.5892445940415345,0.45509836484427646
0.5977898438929442,1.3612557250746131,1.4258176823404438,0.7006568830906126,0.08916426423013739,-1.569202427837453,2.9063861077814317,1.2140715678658711,0.7335780607247181,0.9293137468389476,1.9131095430839893
0.6291877862726516,1.3269756705262172,1.380930650255575,0.6728636652284418,-0.13366562213280392,-2.354708613780281,1.0379857867399944,0.7797861143468846,0.7491879990833854,1.4338851493795457,4.07947860136736
0.663218131609532,1.301705200956393,1.3743593877887021,0.8074003722619576,0.3318364313871839,-0.5172948039918699,0.9917818824004148,0.5854423562187805,-0.11578710993904659,-1.7700265189494242,3.0759760512422845
0.2930786543955974,0.7195726442903936,1.2374233540522708,0.9163842009883485,0.8134653621569031,1.494018392177208,4.247579418542278,1.388558199774436,0.07915111298866237,-2.026239863727512,1.9261097141199024
0.2926317392158464,0.6802490400222887,1.099106542484736,0.8768845285321152,0.7933516714093962,1.405630383982229,3.731542966008341,-0.48308370700689957,-0.3521532409641088,-1.9274070378461623,0.4268548546294616
0.3917338740567527,0.9885747059025771,2.4126429850141156,1.0531177404334426,0.8400934429408876,1.4013537761660555,3.363154216549897,-1.6612648248357385,-0.004470516299615511,0.685811552978186,1.1412689409691048
0.4761137227818866,1.2454503654940052,3.405972276746263,0.6690403232309684,0.5941031321815929,0.7743388909799414,1.0867366458234347,-2.200459169022987,-0.06307951705227297,0.6875512292828149,1.1020617242431414
1.144962125389931,3.542726475650757,3.316221260894621,-1.7815991507863707,-0.025841399665499587,0.6816274265821789,1.1860034076187123,0.1778398439785826,0.5311593079127336,0.8450493799758177,1.107610060074626
1.2255141596277537,3.785998227009018,2.102721686816276,-2.1109442819906556,-0.01843381943015964,0.7090959441656619,1.196078818656129,0.7718508725987181,0.692579025256989,0.8992921426380018,1.0831414771658519
1.176686961220012,3.577646623496558,1.575500116367479,-0.9406775879359325,0.5661829750345442,1.9774614882071386,1.4552036000880575,0.8305628430807527,0.6965222864405713,0.7832268789233815,0.7815877777731498
0.7054593410254804,1.8950806683056356,1.5774041653914048,1.024312265723255,1.4432392548800037,3.8618481876546418,1.8782246535278762,0.9234854664987939,0.6898462046165588,0.5854568251179371,0.36326172495169573
0.5731404893533376,1.3955914010358392,1.2339972528248189,0.12680924551345643,-1.758338899470941,3.072754795928711,1.7070257889886886,0.8872046111103092,0.6983305132122216,0.5849108640310764,0.3523552678063569
0.5818279520992891,1.3883253088539582,1.2239832571183222,0.12224852227284358,-2.097028380004368,1.827153339875941,0.9806878544215882,0.8759000278508186,1.3748216734147545,3.5538720332903453,1.2023636713827015
0.5924046745426101,1.3877053198476763,1.242229836481977,0.2378980929758515,-1.7718391009833325,0.6143575324845122,0.530678468640714,0.2723391385592271,-0.5461677804849595,3.0606554319163832,1.1007081965636463
0.5545704961070177,1.2181796265304992,1.0561193796569117,0.7968788503009296,0.867796359717436,1.2869573078200445,1.0309431279108876,1.7654301869615074,-1.4699038157042779,2.7893126538422437,1.1090860082879896
0.520619997987445,1.0622640228179006,0.8465894942545745,0.7599240687350591,0.8741221962002752,1.314822766583529,1.285825327980265,2.7005807487068254,-2.3604676310964714,0.4261473590842704,0.3488371105599333
0.40746700369821853,0.6299509619552981,0.7356071406497233,1.300699493986437,1.0067036141037808,1.3313729413414874,1.3654816696534724,2.6998651918239203,-2.3143284981985515,0.346129519690734,0.3558194403893995
0.42250121895495063,0.6451043004286423,1.2291289740689018,3.639604100583733,1.5445551909093773,1.3674824359041076,1.1305586798465357,1.5029035244557563,-2.0495802271646655,0.45467088539992045,0.41705030837124885
2.135916257903406,1.0144753155826507,1.2089420624904608,3.008585907722436,-1.0755513690989535,0.38407997133148813,0.6972521977511981,0.8554820515520092,-0.9745415267071837,0.7206045027168873,0.523770988240108
4.383263797682055,1.5299870742670536,1.2308931356752755,2.3738860575883383,-1.9510251183898966,-0.0651979749636203,0.6063125872692406,1.2514587907143386,0.9869542976986614,1.1741566026118957,0.6846711058841756
2.674702591985649,1.012953503774117,0.6638963611994264,0.5784787410917832,-2.398858113654538,-0.12621741935699393,0.6109601339092056,1.2278362805854814,0.9773469223999841,1.1546997334828757,0.7095001002571675
-0.9135040996091002,0.25611607653580065,0.8330010165734582,1.9880047601040125,3.830120447575446,1.3561159670941387,0.9726228229069154,1.259575058381707,0.8570794620469341,0.5836808234833852,0.33153621426329466
-2.578937700283187,-0.22453708562597646,0.23271535185865946,0.013302025636230397,3.33113019087396,1.2849880666516378,0.9751612357452147,1.2360229092104191,0.8515278026266191,0.5823392042411485,0.33115193705049056
-0.32083720365864543,0.29560417031111885,0.08570703351798334,-1.3379591480183812,2.954133686091199,1.2591887772946047,0.8973361246504442,1.3065305328379755,2.5404371344280365,0.986178263633186,0.44694563521397096
1.0911793511979895,0.6498573119623552,0.11481981110498751,-1.902054702956902,0.7139131407154456,0.6198204001834761,0.5194809452798232,0.6932370286696264,3.492378366676708,1.2394977728901138,0.5195665326259284
1.1000646466607424,0.8189206200054049,0.7195653192657694,0.5960461500615539,1.2461260281134383,0.635701550485763,-0.08362891612621824,-1.753987534899305,3.4454222254849953,1.293912400369571,0.5351408039026447
1.0616361604492581,0.8248319292555992,0.6409658822335603,0.8042832001054332,1.2766805131338965,0.7017028420823699,0.03839933989133475,-1.5689898447653179,4.455730880279884,1.5449819147162818,0.607080865812393
0.7610912495383293,0.7120254039004339,0.6205462874675536,0.7880369465960384,1.2619657989396234,0.7906475677146798,0.30817144611768926,-0.5933960906735024,3.166599718588201,-1.2204102824545815,-0.3046139147649445
0.3522814526800605,0.5471334366715846,0.7135907017915978,1.3328619127383223,3.632823026351103,1.4855733266954174,0.8991848789094536,1.3164662524911432,2.9599339618284595,-1.9096709301264034,-0.4424729079731091
0.345355472279185,0.5604797718209372,0.7430685784728329,1.4140832708418294,3.8606577521037053,0.3487566984007596,0.4757557786809157,0.7586509441635745,1.1137914821694603,-2.3478161795097656,-0.508969942726921
0.33397772960194344,0.5583271926137845,0.7075838383172824,1.219530241851364,2.7557282828339273,-1.92047619816119,-0.026561544041893526,0.8280810485390214,1.821056302689512,0.9957355524080969,0.46934480601434725
0.3184196107732909,0.5416168217981712,0.6110256126599664,0.7658615184919314,0.9511756866878377,-2.379884152902906,-0.06041454664427097,0.831031750105927,1.7620434836585006,1.00962941378285,0.4840783005923107
-0.5850033761851117,-2.5745106867018697,0.16675223760904037,2.3290395210859636,1.316512785589261,-0.44091214874386464,0.4174869831379291,0.8812456153567705,1.4038497576868092,0.8326428223895628,0.44410697534457705
-0.6448276052920625,-2.7459793690059984,-0.09666678082673545,3.4466439678274376,1.86124637448265,0.9333564988461477,0.7510905427100043,0.925384359405442,1.1625138839657947,0.7030585220062735,0.4177030131149393
-0.6641248151991447,-2.7759798493036674,-2.476976879772939,2.852736810681724,1.7512478616300335,0.9399376350271172,0.8906234052131051,1.4692612942853576,1.1550962653246426,0.7038682513038121,0.42864393601724116
0.07693076693693306,-0.15092739010260536,-2.22158222035082,1.6553711310410075,1.4617008266238247,0.9855193591200884,1.3850279009486548,3.5646660951220213,1.2581755517727502,0.731011412027937,0.4471125476284795
0.1499054248920496,0.14156165604805543,-1.1272396826764053,1.0448612540597562,1.1079973542089991,0.2435333124739408,-1.173909553326066,2.91556130448167,1.1371868130899072,0.7047445913627585,0.4502621069365965
0.2725633209687521,0.6076367124931361,0.7958066290293174,1.2358156114777008,0.7446715744631451,0.03285389879476149,-1.964546796738197,2.3904494622098262,1.590657102773815,3.065429633151102,1.137133703909163
0.26277537582595123,0.611196379478465,0.7838826336775382,1.1413208971763307,0.6313799028507961,-0.04384390438857631,-2.4017405198303354,0.6243499273329689,1.1748104198951843,3.092448142489199,-0.28167534462619076
0.25581938559824097,0.6246520012959497,0.8135688625103406,1.2234491436002897,1.1053760416542044,1.9282632689084593,1.168416915731602,1.4216279039346902,1.3035257704325809,2.4985772171937883,-2.682058194958931
0.24874290344220293,0.6376871322510171,0.8415218434656234,1.2983011888522213,1.5492009180657536,3.6919214048363598,1.5625856806570522,1.3885061689345384,0.9011772278006056,0.7557623219424576,-3.2395025676887848
0.23427501816272295,0.6248833834053659,0.7609779869220553,0.9127703480491487,1.2324762660767894,2.8494441098130396,-1.663586291306483,0.4934601290980165,0.7438869211636142,0.8398205720060339,-0.978057604309876
1.084355662881606,3.5991861082866663,1.4082922566248954,0.8046182454038044,0.9528673016554663,1.8987620838969743,-1.9425399743997018,0.5031742180434999,0.8753765161533863,1.207838137002659,0.6322417097377245
1.0241542772864616,3.2503755735415583,0.042467451997175276,0.3247526041504215,0.5405599536201805,0.6934894743848139,-1.651505372233657,0.4876292540761387,0.8777618736914883,1.1843935097095204,0.6255279761255811
1.1634621499365314,3.4348969756187464,0.9545732206476789,0.5946684994152014,0.7567685619967498,1.2868453695241056,0.8832332377279822,0.673684537845916,0.798500898942884,1.1411196599051832,0.6131358396315709
-0.43266898848102464,-1.4346912614533562,-0.2591995348408741,0.40979373470333363,0.7325088595735012,1.2575912238996518,0.8774159970919516,0.6768540810896747,0.8184838403659471,1.1214908164869493,0.6075148185707795
-0.40341510148626536,-1.642521208755774,1.8183539898034407,1.0054397730139029,1.0158668099653143,1.8239868800147918,3.227965175116217,1.1798817781233155,0.7090346092643725,0.695478270612362,0.4855199210422877
-0.4062075997809118,-1.9610795070522813,0.6965207888077504,0.6282540780832555,0.6362158476107258,0.6396061355784513,3.476670616584476,1.2581822025124865,0.6675921467135826,0.5892445940415239,0.45509836484426935
0.5977898438929511,1.3612557250746309,1.4258176823404616,0.7006568830906197,0.08916426423015153,-1.569202427837386,2.906386107781481,1.21407156786591,0.7335780607247747,0.929313746839259,1.9131095430854217
0.6291877862726445,1.3269756705262101,1.380930650255575,0.672863665228449,-0.13366562213275085,-2.354708613780005,1.0379857867400508,0.7797861143468809,0.7491879990833394,1.4338851493793616,4.0794786013666675
0.6632181316095319,1.3017052009563894,1.374359387788699,0.8074003722619045,0.33183643138692215,-0.5172948039930019,0.9917818824001529,0.5854423562187311,-0.1157871099390749,-1.770026518949442,3.0759760512423657
0.29307865439654535,0.7195726442934214,1.2374233540545556,0.9163842009880689,0.8134653621550815,1.4940183921769994,4.247579418543148,1.3885581997783447,0.07915111298770736,-2.0262398637382084,1.9261097141279453
0.2926317392166493,0.6802490400240786,1.0991065424887652,0.8768845285352457,0.7933516714113452,1.4056303839839974,3.731542966010187,-0.48308370700563674,-0.3521532409636738,-1.9274070378460664,0.42685485462955003
0.39173387405752375,0.9885747059041654,2.412642985015725,1.0531177404335914,0.8400934429400883,1.4013537761654327,3.3631542165516124,-1.6612648248294668,-0.00447051629692726,0.6858115529784582,1.1412689409694832
0.476113722781883,1.2454503654940159,3.4059722767463056,0.6690403232309933,0.5941031321816143,0.7743388909799342,1.086736645823389,-2.2004591690231288,-0.06307951705231896,0.6875512292828078,1.102061724243152
1.1449621253897466,3.5427264756504315,3.316221260891866,-1.7815991507887297,-0.025841399666574883,0.6816274265811461,1.1860034076178845,0.17783984397822536,0.5311593079114425,0.8450493799753012,1.1076100600744738
1.2255141596269647,3.7859982270073522,2.102721686815028,-2.110944281991529,-0.01843381943058057,0.7090959441649827,1.1960788186557048,0.7718508725982793,0.6925790252563522,0.8992921426377753,1.0831414771657812
1.1766869612200086,3.577646623496488,1.5755001163673874,-0.9406775879361376,0.5661829750343921,1.9774614882067567,1.4552036000879724,0.8305628430807456,0.6965222864405713,0.7832268789233638,0.7815877777731463
0.7054593410255015,1.8950806683056816,1.5774041653913942,1.0243122657232373,1.4432392548799364,3.8618481876544757,1.878224653527841,0.9234854664987904,0.6898462046165694,0.5854568251179371,0.36326172495169573
0.5731404893533341,1.395591401035811,1.2339972528247871,0.12680924551344583,-1.758338899470941,3.072754795928733,1.7070257889886953,0.8872046111103197,0.6983305132122216,0.5849108640310728,0.35235526780636395
0.5818279520993033,1.3883253088539795,1.2239832571182867,0.12224852227279759,-2.0970283800045126,1.827153339875899,0.9806878544215426,0.8759000278507021,1.3748216734143122,3.5538720332886506,1.2023636713822135
0.592404674542596,1.3877053198477014,1.2422298364821327,0.2378980929767252,-1.7718391009790242,0.614357532487218,0.530678468640194,0.2723391385567511,-0.5461677804903537,3.060655431912637,1.1007081965621288
0.5545704961071699,1.2181796265306688,1.056119379657152,0.7968788503012761,0.8677963597177223,1.286957307820232,1.0309431279110999,1.7654301869619708,-1.4699038157021378,2.7893126538429653,1.109086008288262
0.5206199979874521,1.062264022817904,0.846589494254564,0.7599240687350555,0.8741221962002683,1.3148227665835255,1.2858253279802758,2.7005807487068783,-2.3604676310958417,0.426147359084433,0.34883711055997224
0.407467003698215,0.6299509619552204,0.7356071406494298,1.300699493985213,1.0067036141034909,1.331372941341392,1.3654816696533132,2.6998651918233616,-2.3143284982005965,0.3461295196902353,0.35581944038924385
0.42250121895495063,0.6451043004286529,1.2291289740689901,3.6396041005842292,1.544555190909501,1.367482435904136,1.1305586798465108,1.5029035244557172,-2.0495802271649692,0.4546708853998602,0.4170503083712383
2.1359162579002087,1.01447531558189,1.2089420624902876,3.0085859077224395,-1.0755513690989464,0.38407997133148813,0.6972521977511803,0.8554820515519811,-0.9745415267073184,0.7206045027168555,0.5237709882400974
4.383263797681444,1.529987074266898,1.2308931356752115,2.373886057588278,-1.9510251183899463,-0.0651979749636203,0.6063125872692513,1.2514587907143493,0.9869542976986614,1.174156602611885,0.684671105884172
2.6747025919856275,1.0129535037740784,0.6638963611992532,0.5784787410911324,-2.398858113657198,-0.12621741935763062,0.610960133909064,1.2278362805854637,0.9773469223999701,1.1546997334828617,0.7095001002571675
-0.9135040996091817,0.2561160765353656,0.8330010165725279,1.9880047601017559,3.830120447570239,1.3561159670889003,0.9726228228996888,1.2595750583706675,0.857079462036786,0.5836808234624593,0.33153621424629504
-2.5789377002811955,-0.22453708562102093,0.23271535186915077,0.013302025660870243,3.3311301909242226,1.284988066773702,0.9751612359360664,1.236022909492505,0.851527802827686,0.582339204566179,0.33115193730157655
-0.3208372036616841,0.29560417031039726,0.08570703351782771,-1.3379591480183812,2.954133686091203,1.2591887772946295,0.8973361246504193,1.3065305328378267,2.5404371344274983,0.9861782636330444,0.44694563521392483
1.0911793511979895,0.6498573119623482,0.11481981110495214,-1.9020547029570825,0.7139131407154103,0.6198204001834584,0.5194809452798055,0.6932370286695735,3.4923783666767543,1.2394977728901102,0.5195665326259213
1.100064646660488,0.8189206200038802,0.7195653192647578,0.5960461500624665,1.2461260281145665,0.6357015504857666,-0.08362891612650122,-1.753987534899765,3.4454222254849136,1.2939124003695217,0.535140803902627
1.0616361604492581,0.8248319292555992,0.6409658822335603,0.8042832001054332,1.2766805131338965,0.7017028420823699,0.03839933989133475,-1.5689898447653179,4.455730880279884,1.5449819147162818,0.607080865812393
0.7610912495383293,0.7120254039004339,0.6205462874675536,0.7880369465960384,1.2619657989396234,0.7906475677146798,0.30817144611768926,-0.5933960906735024,3.166599718588201,-1.2204102824545815,-0.3046139147649445
0.3522814526800605,0.5471334366715846,0.7135907017915978,1.3328619127383223,3.632823026351103,1.4855733266954174,0.8991848789094536,1.3164662524911432,2.9599339618284595,-1.9096709301264034,-0.4424729079731091
0.345355472279185,0.5604797718209372,0.7430685784728329,1.4140832708418294,3.8606577521037053,0.3487566984007596,0.4757557786809157,0.7586509441635745,1.1137914821694603,-2.3478161795097656,-0.508969942726921
0.33397772960194344,0.5583271926137845,0.7075838383172824,1.219530241851364,2.7557282828339273,-1.92047619816119,-0.026561544041893526,0.8280810485390214,1.821056302689512,0.9957355524080969,0.46934480601434725
0.3184196107732909,0.5416168217981712,0.6110256126599664,0.7658615184919314,0.9511756866878377,-2.379884152902906,-0.06041454664427097,0.831031750105927,1.7620434836585006,1.00962941378285,0.4840783005923107
-0.5850033761851046,-2.574510686701856,0.1667522376090828,2.3290395210861443,1.316512785589286,-0.44091214874385753,0.4174869831379361,0.881245615356774,1.4038497576868056,0.8326428223895486,0.44410697534458066
-0.6448276052920731,-2.7459793690060446,-0.09666678082668963,3.4466439678275718,1.8612463744826464,0.9333564988461512,0.7510905427100114,0.9253843594054525,1.1625138839657982,0.7030585220062701,0.41770301311492164
-0.6641248151993463,-2.775979849304389,-2.4769768797730416,2.8527368106816504,1.7512478616299734,0.939937635026937,0.890623405212341,1.4692612942820256,1.1550962653238503,0.7038682513036388,0.4286439360171987
0.0769307669369295,-0.15092739010260536,-2.221582220350859,1.65537113104105,1.4617008266238178,0.9855193591200881,1.3850279009486726,3.564666095122071,1.2581755517727677,0.7310114120279334,0.44711254762848657
0.149905424892085,0.14156165604778662,-1.1272396826748383,1.0448612540613056,1.1079973542089923,0.2435333124773365,-1.1739095533263773,2.9155613044780546,1.1371868130870282,0.7047445913619378,0.4502621069379442
0.2725633209687521,0.607636712493083,0.7958066290294767,1.2358156114779166,0.7446715744632124,0.0328538987952567,-1.9645467967364212,2.3904494622103747,1.590657102774374,3.0654296331511057,1.1371337039092408
0.26277537582587346,0.6111963794781996,0.7838826336767494,1.1413208971753437,0.6313799028486881,-0.04384390439582751,-2.4017405198554314,0.6243499273254242,1.1748104198926552,3.092448142487353,-0.28167534462731914
0.2558193855982515,0.6246520012959673,0.8135688625103477,1.2234491436003108,1.1053760416542504,1.9282632689087282,1.1684169157316728,1.4216279039347217,1.303525770432588,2.4985772171937635,-2.682058194958952
0.24874290344219227,0.6376871322510242,0.8415218434656374,1.2983011888522287,1.549200918065743,3.6919214048362825,1.5625856806570733,1.3885061689345422,0.9011772278006411,0.7557623219426489,-3.2395025676878824
0.23427501816272295,0.62488338340538,0.7609779869220695,0.9127703480491662,1.2324762660767965,2.8494441098130006,-1.6635862913065538,0.4934601290980165,0.7438869211637309,0.8398205720065928,-0.9780576043074494
1.0843556628818145,3.599186108287359,1.4082922566250546,0.8046182454038397,0.9528673016554912,1.8987620838970236,-1.9425399743996707,0.5031742180435035,0.8753765161533865,1.207838137002645,0.632241709737721
1.0241542772864296,3.2503755735414166,0.042467451996404205,0.324752604150234,0.5405599536200036,0.6934894743842126,-1.6515053722360444,0.4876292540756011,0.8777618736913645,1.1843935097094955,0.625527976125574
1.1634621499365352,3.43489697561875,0.9545732206477213,0.5946684994151942,0.756768561996732,1.286845369524063,0.8832332377279645,0.6736845378459019,0.7985008989428911,1.1411196599051725,0.6131358396315603
-0.43266898848107066,-1.4346912614535157,-0.25919953484123487,0.4097937347032487,0.7325088595734728,1.2575912238996447,0.8774159970919552,0.6768540810896817,0.8184838403659542,1.1214908164869457,0.6075148185707795
-0.4034151014864033,-1.642521208756262,1.8183539898019798,1.0054397730135631,1.0158668099652437,1.8239868800148027,3.2279651751162945,1.1798817781233366,0.709034609264376,0.6954782706123549,0.4855199210422877
-0.40620759978119125,-1.9610795070532288,0.6965207888075345,0.6282540780831954,0.6362158476107116,0.6396061355784406,3.4766706165844083,1.258182202512476,0.6675921467135896,0.5892445940415275,0.45509836484426935
0.5977898438929442,1.3612557250746202,1.4258176823404403,0.7006568830906232,0.08916426423012677,-1.569202427837439,2.906386107781481,1.2140715678658922,0.733578060724757,0.9293137468391848,1.913109543085022
0.6291877862726586,1.3269756705262172,1.3809306502556105,0.6728636652284913,-0.13366562213267305,-2.3547086137797395,1.0379857867401039,0.7797861143468952,0.7491879990833783,1.4338851493794924,4.079478601367287
0.6632181316095284,1.3017052009564036,1.3743593877887057,0.8074003722619081,0.331836431386954,-0.517294803992892,0.9917818824001777,0.5854423562187275,-0.11578710993901475,-1.7700265189492899,3.075976051242504
0.29307865439380054,0.7195726442868776,1.2374233540469686,0.9163842009829366,0.8134653621504265,1.4940183921701338,4.247579418538231,1.3885581997710157,0.07915111298287203,-2.0262398637463264,1.926109714110288
0.2926317392158429,0.6802490400222782,1.0991065424847433,0.8768845285321365,0.7933516714094069,1.4056303839822362,3.731542966008405,-0.48308370700687836,-0.35215324096394973,-1.92740703784543,0.4268548546296385
0.3917338740574494,0.988574705904572,2.4126429850202418,1.0531177404358552,0.8400934429422564,1.4013537761686374,3.363154216558054,-1.6612648248192055,-0.004470516294730676,0.6858115529789923,1.1412689409706114
0.4761137227818901,1.24545036549403,3.4059722767463128,0.6690403232310038,0.5941031321816072,0.7743388909799412,1.0867366458234098,-2.200459169023069,-0.0630795170523048,0.6875512292828079,1.1020617242431627
1.1449621253891382,3.542726475648273,3.316221260891402,-1.781599150788815,-0.02584139966658196,0.6816274265811886,1.1860034076180297,0.1778398439788514,0.5311593079115804,0.8450493799753296,1.1076100600744738
1.2255141596270003,3.7859982270074193,2.1027216868150207,-2.1109442819915114,-0.01843381943057703,0.7090959441649756,1.1960788186556977,0.7718508725982653,0.6925790252563486,0.8992921426377825,1.0831414771657848
1.176686961220019,3.5776466234965367,1.575500116367741,-0.9406775879347402,0.5661829750354037,1.977461488209802,1.4552036000886905,0.8305628430808906,0.6965222864405962,0.783226878923371,0.7815877777731498
0.7054593410254979,1.8950806683056498,1.5774041653913906,1.024312265723269,1.4432392548800463,3.861848187654812,1.8782246535279081,0.923485466498801,0.6898462046165589,0.5854568251179442,0.36326172495169573
0.5731404893533305,1.3955914010358144,1.233997252824766,0.12680924551342104,-1.7583388994710258,3.072754795928658,1.7070257889886709,0.887204611110309,0.6983305132122286,0.5849108640310728,0.3523552678063533
0.5818279520992962,1.3883253088539689,1.223983257118308,0.12224852227282237,-2.0970283800044633,1.8271533398759061,0.9806878544215316,0.8759000278505816,1.37482167341375,3.5538720332861606,1.2023636713815027
0.5924046745428648,1.3877053198485607,1.2422298364837598,0.23789809298167724,-1.771839100959354,0.6143575324976457,0.5306784686437382,0.27233913855889813,-0.5461677804889671,3.060655431913805,1.1007081965628787
0.5545704961071699,1.2181796265306688,1.056119379657152,0.7968788503012761,0.8677963597177223,1.286957307820232,1.0309431279110999,1.7654301869619708,-1.4699038157021378,2.7893126538429653,1.109086008288262
0.5206199979874521,1.062264022817904,0.846589494254564,0.7599240687350555,0.8741221962002683,1.3148227665835255,1.2858253279802758,2.7005807487068783,-2.3604676310958417,0.426147359084433,0.34883711055997224
0.407467003698215,0.6299509619552204,0.7356071406494298,1.300699493985213,1.0067036141034909,1.331372941341392,1.3654816696533132,2.6998651918233616,-2.3143284982005965,0.3461295196902353,0.35581944038924385
0.42250121895495063,0.6451043004286529,1.2291289740689901,3.6396041005842292,1.544555190909501,1.367482435904136,1.1305586798465108,1.5029035244557172,-2.0495802271649692,0.4546708853998602,0.4170503083712383
