,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11
268,0.8423700809306229,0.5291562456829975,0.38852208169448643,0.5244748192523238,0.9674638970601107,0.6762857120866536,0.15507286656376046,-1.085407614661739,3.8101406878953825,0.162043471629893,0.15116412762183376
269,0.26465589035504766,0.2600585972180118,0.32994184767640156,0.4556001834221758,0.7166548761741813,-0.09604910854650854,0.43621668887511367,0.9783269918426033,2.022726348579549,-2.1320413348878153,-0.47666561752819386
270,0.23864959362044655,0.2443853890213541,0.2855061885590314,0.19675257510303687,-0.4016726771790423,-2.6780577844810862,-0.1574393452155845,0.8026983617929849,1.7851585385286715,1.0011533468868634,0.47627343182844395
271,0.2308361823615809,0.29232129889084135,0.5734471305777173,2.6212276240267167,0.8155488104708916,0.3754300599379593,0.6149759376744017,0.9105497109916987,1.2849105183913534,0.7682672477866381,0.43102435411209755
272,-0.004965723314167207,-0.45569168018543554,-2.3631331461215397,1.8051453344122605,0.782215805875839,0.7685987180711548,1.092115754605142,2.506048541942689,1.20405763625462,0.7168253261819365,0.4377021890585552
273,0.12123305843550762,0.060269271834013184,-0.48605395434400755,0.7143536028604744,0.36227727088623213,0.005521424390518698,-1.599803231741482,2.645654498766138,1.362186265649442,1.8846718333267134,0.7935789425603225
274,0.17093602438370126,0.3092234826596398,0.5042286660231322,0.9558156534079579,0.7272455387275588,1.1866092624145108,-0.5590024575695329,1.0366088551686627,1.242390293958304,2.7962986478124874,-1.481648659224416
275,0.15173875606694306,0.3175408751006003,0.4858477476839195,0.8649299074828981,1.2073531540891906,3.2163166609384284,-0.06315043789405664,0.9380030855249892,0.821827001550204,0.7976221492624587,-2.1088276109120976
276,0.14564468607635855,0.3716378361431033,0.6602520139331124,0.41370604607242456,0.541385443357296,1.0366880595449355,-1.8566696818207895,0.48135236297380163,0.873241429296155,1.1953166523978243,0.6286559878643263
277,-0.1227544100737191,-0.28438362953483415,2.9737241769975857,0.9974015437270344,0.7662809742418576,1.2708188666137832,0.879995266608417,0.6751919256579434,0.8084741164954552,1.1313008526396509,0.610324073229381
278,-0.78196326511834,-2.619139116192611,1.1049559430247409,0.608254503374317,0.699754022163113,1.1953658923783537,3.343544571598277,1.2169690112701368,0.6878271831522758,0.6422454673148664,0.47027593476578655
279,0.12968643708537775,0.4539025297988,0.9092847550718709,0.37708935247478814,-0.1861994876628257,-2.048166790122065,1.951500736773216,0.9920514429736025,0.7402336554260168,1.1813251883988252,2.996214947171593
280,0.12823291981442073,0.4488152193504319,0.8878857580366585,0.5626558693692132,0.4568840052261929,0.45944425554668744,2.6127698932780907,0.9853707454954975,-0.018701298268663482,-1.8982224523343003,2.501016662995945
281,0.10349274576771712,0.36222461018698426,0.5236547526848285,0.4610010378421432,0.6704817196383293,1.367193613243876,3.5385669128489416,-1.0742090068934393,-0.17878983718606115,-0.6209109722850515,0.7840292219102231
282,0.4260783359930958,1.4912741759758106,0.5586958413309493,0.3759702482084494,0.5564738771716644,0.7903740972037191,1.1511478445827312,-1.0078365359321366,0.23485788343231634,0.7664954595155793,1.1048922510362242
283,0.9218615333856561,3.2265153668497577,1.0303996740585575,0.5292934657963245,0.773333925656054,1.4590537720766843,1.3530677510878202,0.8076646259651143,0.6960714059671349,0.841622368066259,0.9324694706916544
284,0.32492703683015445,1.137244628905507,0.4750357400104903,0.12174337177010826,-0.26180266574792266,3.4403287655883146,1.786220962117908,0.903836794694487,0.6937331977956537,0.5850992340469141,0.35778425426404664
285,0.23969789626418042,0.8389426369246102,0.3591553237512062,-0.259521251577152,-2.0343794379632234,1.19522475858107,0.7496579116565004,0.5727010904036386,0.4139950268346245,3.3071828517441495,1.151512737667738
286,0.23454061308501695,0.820892145797546,0.5604632638169597,0.450688543697774,0.7951894633432747,1.2812012937463393,1.1537301561840516,2.231891983573372,-1.9154412197787387,1.6076683537733487,0.7289438391769795
287,0.08066990057927861,0.28234465202746367,0.299024914844484,0.40839320547979163,0.7917477734677238,1.2334794169913503,1.2205580331032806,2.094815571396354,-2.1834651249619643,0.4000397236097012,0.38633122190958835
288,2.8672351332341965,0.8377429433080724,0.24217652673353554,-0.32394726643365873,-2.5179224769095865,-0.07986225115752799,0.5952247016712967,1.0400686824706549,0.0030930355116006837,0.946637091130724,0.6040070598315954
289,3.371523925955826,1.065542105650699,0.4743694885168681,0.491319202487006,0.8390585884485076,0.6457381497746321,0.7990500765759505,1.2454283897022214,0.9176190514557414,0.8692874177718224,0.5205462743917117
290,1.0781685773637089,0.3987685298334974,-0.17371617654775276,-1.4531144834111815,2.952369597692934,1.22725896200956,0.9256801441108905,1.268772363052031,1.6953885209245705,0.7841174491350376,0.3890082739239894
291,1.014702980887149,0.4541354332939741,-0.07277496454471857,-1.3718132050382548,0.810126666877047,0.5877479396820311,0.2085098948176133,-0.5325646646108313,3.4683725549973197,1.266579312471214,0.5273176094228
292,0.8433231717258971,0.5324614784368304,0.40240559470247683,0.5835866943632803,1.2191138476530567,0.7343264581936437,0.17049827076616922,-1.0818378575886878,3.8110085042832034,0.16224872277798663,0.1512228607408265
293,0.27743599736860414,0.30466443637223234,0.5175360993876444,1.2542238230053147,3.9921249172897126,0.975186936831179,0.7011352289782378,1.0407836869951779,2.037645952080623,-2.1285608800915465,-0.475669232880285
294,0.24771375298676812,0.2760232359894613,0.41859737744624786,0.763256541823228,1.5858787018093543,-2.2117189410103713,-0.057948243252518926,0.8261481330143325,1.7907388158497326,1.0024883877292765,0.47665594156515045
295,0.23578319620694121,0.30959102893398016,0.646165048780357,2.9314419008186348,1.592762317423994,0.24713056747418394,0.5845024882984011,0.903365358049218,1.283193778829095,0.7678535255904346,0.4309058117704797
296,0.0010232781095955278,-0.4347800522117127,-2.274924419471895,2.1891826510092196,1.5844826459031467,0.9575486422361331,1.1366053221910621,2.516669459674284,1.2065666245858186,0.7174233178792421,0.4378735108048768
297,0.1254774772668997,0.07509245434745349,-0.42364539646272725,0.9827753018102369,0.8372170396041589,0.11723422604273873,-1.5740468536586247,2.651847094041007,1.3636482664693081,1.8850216560135606,0.7936791549402047
298,0.1727316347377557,0.31549662110194787,0.5306338933083412,1.0681562264883193,0.8395947625057693,0.9354045962671418,-0.6182437095675386,1.0226151582269054,1.2390797296144584,2.7954911254076817,-1.4818728172857036
299,0.15399296823621675,0.3254193232444492,0.5190044943515022,1.0059934226001173,1.36548679043061,3.264570453146907,-0.05192349908579317,0.9406478399311411,0.8224527429517856,0.7977723956501267,-2.108785430077382
300,0.14836173281358905,0.3811380804074515,0.7002272563443915,0.5834017992377707,0.7493277302679111,1.2966657733077014,-1.7968793497870248,0.4954352368542766,0.8765769867995606,1.1961177055598915,0.6288853819273647
301,-0.11999648994060778,-0.2747203760217947,3.014750904656073,1.1679727540667841,0.8998272975427548,1.3090312097377952,0.888988406625535,0.677304959807449,0.8089726115209783,1.1314206444464863,0.6103583774549175
302,-0.7790532902929644,-2.608945166300926,1.1488624068626907,0.7927132059895966,0.8185731258881571,1.2300481365128093,3.351875833503197,1.2189278790467448,0.6882888991774087,0.642355685191833,0.47030749719060216
303,0.13299966365505292,0.46549882279265076,0.9580627870520173,0.5831266320441694,-0.04840751992415658,-1.9679838608193265,1.970745842430377,0.9965893529650502,0.7413030273790044,1.1815803418441513,2.9962884909228835
304,0.1316736561315885,0.4608577964605261,0.9385410232805407,0.7764802096260451,0.5507624423460135,0.48323077957871197,2.6184560943224247,0.986711550795178,-0.018385912889903426,-1.8981490065103759,2.5010382352874654
305,0.10714361578789919,0.37500265525764187,0.5774037910158232,0.6888332220335754,0.7499273923424843,1.3877303008107063,3.5435343645026895,-1.073056203376686,-0.17851914200899596,-0.6208470558521773,0.7840476650124991
306,0.39368787982118225,1.377907579374107,0.08840895168615517,-1.621769153641371,0.027275194073287594,0.6674566781484741,1.1220183814288789,-1.0146401733227093,0.23325587787588362,0.7661132650554869,1.1047818879415907
307,0.888332309117615,3.109163081911631,0.5485189409484981,-1.5163728450552698,0.28073347226399675,1.3448397987738268,1.3260117409412076,0.8012941775742444,0.6945712275663782,0.8412644309091641,0.9323660675490268
308,0.328935240304039,1.1512733410641134,0.5335360902038567,0.37030245291841785,-0.20529188451054478,3.4557939856887123,1.7898929716628253,0.9047015767281124,0.693936836546621,0.5851477471592469,0.35779815395719317
309,0.24368731789713838,0.8529056126399526,0.4174548516217733,-0.0117987371291699,-1.978606162846047,1.2102588320113514,0.753205936881328,0.5735363791270419,0.41419046499823703,3.3072304751853507,1.151526395963272
310,0.23856085480217876,0.8349629918075795,0.6191797933957157,0.7001608106126543,0.8525502903586633,1.2965410722046598,1.1573566932692432,2.2327608255521465,-1.915241887642783,1.6077164190610307,0.7289576539274424
311,0.11823456466867162,0.4138209763403197,0.8516082748672806,2.7139554287112757,1.3330029657018605,1.3629695511455104,1.2512279104305994,2.1021590862403934,-2.1817759546410014,0.40044272695629574,0.3864470950381487
312,2.918660182105546,1.0140578111322847,0.9822042476318205,2.4198302382319192,-1.5757111722227113,0.1447947809473931,0.6483290036633516,1.0526512017922651,0.006013689620072949,0.947334541543482,0.6042077948812974
313,3.3915388789299135,1.1337101635421525,0.7603046062027903,1.2795988674911412,0.714872262789443,0.6147714192562896,0.7917495744571736,1.2436957334851253,0.9172108505817468,0.8691897147470489,0.5205179931022395
314,1.1022598219762287,0.48225286837392894,0.17692790372941652,-0.6644619639282474,3.1421205807369015,1.271966342878625,0.9362200390958971,1.2712701340537316,1.6959807286354462,0.784258319925375,0.38904866751603173
315,1.0382638134316577,0.5357380995147022,0.2699325274617557,-0.7405833791500307,0.9593227452663357,0.6228840733040096,0.21677887395162196,-0.5306401299359786,3.4688364709168837,1.2666898575898717,0.5273493024674382
316,0.8518147038668177,0.5619114721797751,0.526110518875787,0.7697309413206646,1.2630806293058963,0.7447020578422426,0.17293887339175806,-1.0812731385262433,3.8111458057175036,0.1622812038449558,0.15123215562428297
317,0.28565818060649645,0.33336196407775304,0.6382278212008791,1.3504295448808783,3.7411851015263395,0.9158568479320944,0.6871626394331131,1.0374860431816446,2.0368453393956885,-2.128747609669298,-0.47572258587601324
318,0.2589502028700164,0.3152437936862395,0.5835939963776904,0.9730590769991799,1.8487561643766663,-2.1512602949569564,-0.043741765777919536,0.8294965976363959,1.7915356621367262,1.0026790778112091,0.4767105776331359
319,0.24717624401324625,0.34936325308372684,0.8136229452735282,3.0727907592416184,1.6326856878996943,0.25648702215311886,0.5867038826804276,0.903884176492497,1.2833169181619808,0.7678828985308982,0.43091422754834907
320,0.012880885130328649,-0.3933772534194012,-2.100276807278671,2.3122869720673305,1.620307875642672,0.9659863106514777,1.138592019936989,2.51714368766401,1.2066786558419724,0.7174500193661196,0.43788116065552235
321,0.1391076408193125,0.12269618650340633,-0.2232329953810111,1.1249465232611668,0.9226860389130142,0.13733547027672727,-1.5694257400160705,2.6529579416950257,1.3639107473613077,1.8850844146276102,0.7936971326535798
322,0.18701358723383238,0.3653925229281619,0.7406572276140919,1.1668823059392488,0.8647121848516088,0.9413427874331471,-0.6168633927719869,1.0229412861712126,1.2391568341387091,2.795509933015976,-1.4818675401796508
323,0.16923209852640483,0.37867987854076923,0.7431534533418156,1.0900578984332303,1.3871748922226979,3.269799441037864,-0.050705898250026936,0.940934713920645,0.8225206149949059,0.7977886952300203,-2.1087808582099696
324,0.07715640423877884,0.1321193808610517,-0.34753097522932763,0.3017462735587408,0.6847209405700837,1.2813895391539138,-1.8004147916914044,0.49460254870341347,0.8763798832068286,1.1960703512683506,0.6288718212916349
325,-0.3317067984435343,-1.0164847572181526,-0.13376682442415921,0.3980174811734639,0.7200679717479301,1.2663903360108728,0.8789530278814961,0.6749470405549887,0.8084163446168249,1.1312869696695482,0.6103200976274608
326,-0.7622245706735608,-2.5499911687416974,1.4027848915006653,0.8511928173985741,0.8341426824357125,1.2337284290727182,3.3527599490011157,1.2191357569848988,0.6883378970077338,0.6423673814183781,0.47031084656799854
327,0.15010829951079768,0.5253790482877583,1.2099395239887554,0.6411562577751745,-0.032981718407697945,-1.964428753520707,1.971595074469472,0.9967895491139143,0.7413502048567414,1.1815916088618912,2.99629178247845
328,0.14876764112009283,0.520686743920278,1.1902021023471252,0.8345742240976903,0.5662193608202901,0.486857664053251,2.619323454231134,0.986916079499154,-0.01833780343444459,-1.8981378028906437,2.5010415252134255
329,0.2047729989153717,0.7167054962037833,2.0050656373358082,1.023628364199158,0.8305257475929466,1.4067489992661926,3.548136353158971,-1.0719924782881551,-0.1782691780990824,-0.6207875382578166,0.7840648428856528
330,0.6364243706907207,2.227485297417508,3.3096854338888138,-0.5682165658783298,0.2813275601107984,0.7273225831982442,1.1362134398866293,-1.0113461181175463,0.23403131329931998,0.7662982572071181,1.1048353009852157
331,0.9872026877744284,3.455209407210467,1.5746237660350353,-1.586694618306385,0.25956735792236946,1.3399047323977231,1.3248419942210061,0.8010186839986593,0.6945063433814582,0.8412489389779056,0.9323615750371465
332,0.42898878716639166,1.5014607550823529,1.3650131459128292,0.5659850396971965,-0.1597772200101804,3.4667646082644707,1.7924977487903302,0.9053150182380939,0.6940812896751012,0.5851821604574804,0.35780801385557054
333,0.35956112261462153,1.2584639291511586,1.1956878809498728,0.17127093919068115,-1.9364601535051869,1.2202738884289592,0.7555695146064765,0.5740928276373543,0.41432068483527795,3.3072622067830273,1.1515354963793043
334,0.28251336701985397,0.9887967845694613,0.865561549821013,0.7581936351947609,0.8662047193439187,1.299766735471931,1.1581189562959586,2.232942675515738,-1.915200148437755,1.6077265065605346,0.7289605531968966
335,0.15206191592831628,0.5322167006060804,0.9557431943056989,2.463794301205112,1.2741332630399573,1.3490746320470697,1.2479365615179665,2.101364311588917,-2.1819589569042273,0.4003991047638782,0.3864345588852951
336,2.9663176106626166,1.177029360880422,1.195665163754647,2.685398000192566,-1.514634193255649,0.1591251899262008,0.6517078461479098,1.0534527602676738,0.006202253818910852,0.9473795659226919,0.604220763009892
337,3.4397697591059404,1.2978916718126705,0.9030898186931078,1.3199298575141805,0.7243587135978098,0.6169998517827427,0.7922749757294149,1.2438204329420155,0.9172402212523337,0.8691967135442902,0.520520005048023
338,1.1535311405177235,0.6599244181342931,0.3045102531305595,-0.6284533333729538,3.150784700660142,1.2740076980665624,0.936701296174076,1.2713842031236324,1.6960077686061883,0.7842647521847188,0.38905051199067636
339,1.0960412862379036,0.7358411028656355,0.4157572146019469,-0.6533397083276229,0.9799403046367609,0.6277423023251532,0.21792162118115782,-0.5303762377858827,3.46890006908991,1.2667050284757766,0.5273536516425632
340,0.9117808591804527,0.7698752844022259,0.6293173325705002,0.7958211169798886,1.2692430957561744,0.7461563116409261,0.1732809491459934,-1.0811939941338786,3.811165063550822,0.16228576663510594,0.15123346251526842
341,0.34922930308612676,0.5552405322128927,0.7268901869355476,1.3731330759499971,3.746658606167222,0.9171457631167792,0.6874658078987308,1.037557532245576,2.03686247012706,-2.1287436110994715,-0.47572143609647155
342,0.2353922207578263,0.2329887036511331,0.5677834037251781,0.9711333978257157,1.8483549065625184,-2.1513520507812007,-0.04376369248663199,0.8294914283417893,1.7915344318032378,1.0026787810885174,0.47671049261165466
343,-0.6184651345578511,-2.672637296648413,0.04497912249306224,2.890221521406351,1.589443060869201,0.24635397716035703,0.5843197733025912,0.9033222960234187,1.283183556177836,0.7678510863564092,0.43090511289705874
344,-0.19918886602292735,-1.1338125451018235,-2.2724632944676477,2.2725542436815176,1.6108736803758525,0.963764586494641,1.1380694449262765,2.5170211510387306,1.206649538503774,0.7174430802120185,0.43787917254801334
345,0.21123437302006987,0.37459918453960994,-0.1657165257987478,1.1403384334110558,0.9263344648462984,0.13819360614970627,-1.5692281650368958,2.6530053934083866,1.363921958652075,1.8850871136047058,0.7936979055839749
346,0.2592973807324914,0.6179241904455954,0.7987257482685711,1.1823850207174105,0.868377972580527,0.9422096826538958,-0.6166618016512617,1.0229889162216894,1.239168095890566,2.795512689666344,-1.48186676907917
347,0.32699372219394257,0.9297797112740949,0.8714778152599575,1.1220443086895222,1.3947340162550332,3.271622343666169,-0.050284182309559354,0.9410340004661899,0.8225441138990203,0.7977943383179107,-2.1087792553538867
348,1.0638037592507328,3.419483954727659,0.7241420326864672,0.5643951528610328,0.746645195829214,1.2961095680143402,-1.7970264197068597,0.49540085345538143,0.8765689863755286,1.196115774278439,0.6288848321561826
349,0.29960665630123373,0.7707882215117056,0.2939000152675129,0.48960287147851067,0.7416612321667978,1.2715120176760588,0.8801583971802792,0.6752302543186747,0.8084831560694269,1.1313030241069453,0.6103246950429788
350,-0.3980773998048989,-1.8063971779991082,1.256346116318563,0.8165897875677874,0.82598070632548,1.2317822455656782,3.3523144540198486,1.2190311813808425,0.6883131879174357,0.6423613888119422,0.4703091374474864
351,0.6203037478877175,1.339120452300652,1.4021939823977898,0.6864820304072208,-0.02231615113675728,-1.961970585123645,1.9721823531241185,0.9969279921823121,0.7413828301230705,1.18159940101291,2.9962940606874904
352,0.4430253723718768,0.9509979150335462,1.2918095232519309,0.8585664454675721,0.5718675956879401,0.48817732162762917,2.619637046854572,0.9869899982959154,-0.018320416134781622,-1.8981337399019895,2.501042717145455
353,0.34395587536606753,0.8330505418842808,1.7555519281278815,0.964925010688391,0.8167046336305785,1.4034878516486995,3.5473475899375813,-1.0721744928456645,-0.1783119338052958,-0.6207977552816477,0.7840618941413323
354,0.8123067035304979,2.392685217096173,3.3607589715085644,-0.5563578630947579,0.28411244314945916,0.727978817797504,1.1363689982014333,-1.011309901681039,0.2340398393363612,0.7663002913026495,1.1048358883201144
355,1.202859309734206,3.6803814632977465,1.8387679980577603,-1.5258901695680405,0.27385594295527327,1.3432743044129403,1.3256401646670168,0.8012066119707711,0.6945505980960276,0.8412594970542309,0.9323646235367402
356,0.6410595445768068,1.6439484433851057,1.4053711511795637,0.5754832000052736,-0.15756780258173017,3.467297224693772,1.7926242053412291,0.9053447996872199,0.6940883027167583,0.5851838312167589,0.3578084925618179
357,0.5888711307045129,1.3866341927474684,1.2327779077995955,0.17999599818130646,-1.9344515394055932,1.220751207548392,0.7556821638359044,0.574119348655024,0.41432688354253655,3.3072637231696738,1.1515359305217214
358,0.5393450801624884,1.1388456681028123,0.9510283285683425,0.7783246475436973,0.8709412048428,1.3008857683550727,1.158383219017505,2.2330052268198255,-1.9151857623435717,1.6077300036686801,0.7289615562283135
359,0.4167312221119288,0.6361621102180048,0.9820458995356043,2.4700748465599287,1.2756112934778607,1.349423415865586,1.2480191634498934,2.1013841370130835,-2.181954408334562,0.40040018992512894,0.38643487083726596
360,3.2614491120565283,1.2708606039812689,1.2195941550437905,2.6911581300286826,-1.5133061910938843,0.15943678735913888,0.6517813988382423,1.0534701981924555,0.006206331568096635,0.9473805396294086,0.6042210433348891
361,0.459401157352237,0.5299489701327015,0.7237921278122008,1.2774069013028488,0.714293447161435,0.6146351203660781,0.7917174183360227,1.2436880946985192,0.9172090523434144,0.8691892900370878,0.5205178723470463
362,-1.0762394784040148,0.12707577240527657,0.1807660856340827,-0.6573379251916547,3.1438324942896596,1.2723714627352103,0.9363154369795342,1.2712925962255148,1.6959861963204481,0.7842596209255972,0.3890490406297263
363,1.095621998982289,0.7343889661170422,0.41719256541707894,-0.65300427499768,0.9800195847914054,0.6277609757379683,0.2179260152102319,-0.530375213859837,3.4689003159558576,1.2667050872555996,0.5273536685027697
364,0.9113637050054948,0.7684286666058328,0.630756084896871,0.7961600734374918,1.2693231562813128,0.7461752051645236,0.17328539341339122,-1.081192966715165,3.8111653166005803,0.1622858271114515,0.15123347948227792
365,0.3488184631769282,0.5538066057870861,0.728329645434602,1.3734726119223633,3.746740473327916,0.9171650368072157,0.6874703408855377,1.0375586010658062,2.0368627259838776,-2.128743551075799,-0.47572141897338965
366,0.3261986702350895,0.5499720073320107,0.6593047257476904,0.9926958807728925,1.8534520087135564,-2.1501801566912966,-0.043488044540981076,0.8295563997015722,1.79154989358288,1.0026824832506278,0.4767115533516839
367,-0.6149154903645224,-2.6602450221661833,0.035042738018632,2.8878417549802107,1.588879580988353,0.24622217548487643,0.5842887632367552,0.9033149875813207,1.2831818210660477,0.7678506723037979,0.43090499427436013
368,-0.29359702390216247,-1.4634536178756659,-2.3492795491796667,2.2540539718826462,1.6064743449831405,0.9627284974952512,1.1378256692833317,2.516963698201523,1.2066359089352419,0.7174398318255301,0.43787824188576
369,0.21123437302006987,0.37459918453960994,-0.1657165257987478,1.1403384334110558,0.9263344648462984,0.13819360614970627,-1.5692281650368958,2.6530053934083866,1.363921958652075,1.8850871136047058,0.7936979055839749
370,0.2592973807324914,0.6179241904455954,0.7987257482685711,1.1823850207174105,0.868377972580527,0.9422096826538958,-0.6166618016512617,1.0229889162216894,1.239168095890566,2.795512689666344,-1.48186676907917
371,0.24150896082085976,0.6312852578805875,0.8012499153336424,1.1055357687682135,1.3908385927069842,3.2706827825617752,-0.05050029542749466,0.9409831497746133,0.822532075010289,0.7977914480173928,-2.1087800825443637
372,1.0542549702911157,3.424780841545439,0.7253798547332905,0.5646854252546487,0.7467136283658385,1.296125796585639,-1.79702266575882,0.4954017367204956,0.8765691955105025,1.1961158244834462,0.628884846467909
373,0.36539658100197614,1.0001028579187814,0.3476868454524572,0.5022311172421303,0.7446387100533981,1.2722182931181418,0.8803246019962883,0.6752692439538981,0.8084923256713659,1.1313052276190223,0.6103253260336542
374,-0.40481134716280714,-1.8018003508654101,1.2574373904899905,0.8168469264254259,0.8260413300473111,1.2317966067379602,3.3523178968141174,1.219031990924301,0.6883133787854316,0.642361434520521,0.47030915117475897
375,0.6134888151380625,1.3441156979438795,1.4033741666590696,0.68676027454565,-0.02225067823461586,-1.9619555015594787,1.9721859575241563,0.9969288418692128,0.7413830303384534,1.181599448817061,2.9962940753580876
376,0.4781483930449718,1.0106389227334593,1.3058913712138454,0.8618922869032808,0.5726508970495328,0.48836179447585604,2.6196806524647487,0.9870002785369305,-0.0183179978429211,-1.8981331742691196,2.501042883441367
377,0.34218280664798634,0.834411872992621,1.755874764865953,0.9650011346346581,0.8167225574266507,1.4034920806548836,3.5473486034629795,-1.072174256240124,-0.17831187808937166,-0.6207977420915423,0.7840618979901754
378,0.8105379244611935,2.394088422599242,3.3610967814252626,-0.5562793967189161,0.28413086703691043,0.7279831593782371,1.1363700276898143,-1.011309662005533,0.23403989571644046,0.7663003047548292,1.1048358922148735
379,1.2011005608055683,3.6818224290186885,1.8391109022946182,-1.5258109327922194,0.27387457814469823,1.3432787164622162,1.3256412097268946,0.8012068579769049,0.6945506559364082,0.8412595108203893,0.9323646274885752
380,0.639299915300446,1.6453360349832447,1.4057007094963871,0.575560756276517,-0.15754979926927706,3.467301507042953,1.7926252223298522,0.9053450391628332,0.6940883590904245,0.5851838446478517,0.3578084964173816
381,0.587116313403088,1.3880153146103589,1.233106547129897,0.18007330790672693,-1.9344337348754543,1.220755436701696,0.7556831618741099,0.5741195835123057,0.4143269471313074,3.307263736234171,1.151535934546498
382,0.5375952470812537,1.1402218247758864,0.9513544370520816,0.7784014596089474,0.8709592781789102,1.3008900376498524,1.1583842284633226,2.2330054689103185,-1.915185706577604,1.6077300245018928,0.7289615601340272
383,0.41498411082755704,0.6375276294291894,0.982368049707371,2.470151767789004,1.2756293949568103,1.349427687383465,1.2480201750064541,2.101384379876061,-2.1819543529503553,0.40040020314943525,0.38643487462736903
384,3.259590028178954,1.2722311951809238,1.2199175994313058,2.691235983429274,-1.513288243212523,0.15944099851286955,0.6517823927678049,1.0534704213971264,0.00620638559485911,0.9473805527737891,0.6042210471223888
385,0.880599247779902,0.6345347945518671,0.7484487063779771,1.283241823760502,0.7156311845313026,0.6149492782248278,0.7917914796989083,1.2437056701325306,0.9172131923949658,0.8691902785589851,0.5205181572966886
386,-1.4498874455549169,0.03553354280290562,0.15921119310506732,-0.662328560501994,3.1426319393687363,1.2720884225001297,0.9362486806299462,1.271276739533139,1.6959824688798917,0.7842587343289266,0.38904878640383767
387,1.0956219989620528,0.7343889660665278,0.4171925653249092,-0.653004276172843,0.9800195847258951,0.62776097570141,0.2179260151985575,-0.530375222153683,3.46890031661042,1.2667050872498269,0.5273536684848945
388,0.9113637050066442,0.7684286666049096,0.6307560848951819,0.7961600734347188,1.2693231562686906,0.7461752051560396,0.17328539340866203,-1.0811929667147901,3.8111653166060697,0.1622858271128009,0.15123347636680531
389,0.3488184629730758,0.5538066057203361,0.7283296453142852,1.3734726116931386,3.7467404701802978,0.9171650364203872,0.6874703410658839,1.0375586009522684,2.036862725877122,-2.1287435514041277,-0.47572141880705415
390,0.326198670239824,0.5499720073274974,0.659304725730873,0.9926958807753243,1.853452009169096,-2.1501801635952718,-0.043488044547151675,0.8295563996761878,1.7915498935197753,1.0026824832268315,0.47671155334489435
391,-0.6149154905289798,-2.6602450272742306,0.0350427291420707,2.887841745269367,1.5888795807141833,0.2462221753826681,0.5842887631835402,0.9033149875486973,1.2831818210503712,0.7678506722960551,0.43090499426859985
392,-0.2935970238786969,-1.463453618062363,-2.349279549131116,2.254053978619747,1.6064743450864079,0.9627284975268345,1.1378256692993323,2.5169636982292176,1.2066359089723697,0.7174398318459643,0.4378782418930077
393,0.2112343730142141,0.3745991845304858,-0.16571652581020466,1.1403384333531628,0.9263344648487001,0.13819360628087873,-1.5692281541897608,2.653005395295663,1.3639219585370692,1.8850871125811104,0.7936979055498996
394,0.259297380734803,0.6179241904466106,0.7987257482624995,1.1823850206985997,0.8683779725647405,0.9422096825648865,-0.6166618016511078,1.022988916223865,1.2391680958913778,2.7955126896664075,-1.4818667690792124
395,0.2415089608213302,0.6312852578816877,0.801249915341152,1.1055357687833614,1.3908385927153355,3.270682773398529,-0.05050029616267078,0.9409831497662708,0.8225320749636621,0.7977914478084239,-2.1087800834596666
396,1.0542549704179656,3.4247808469564816,0.7253798552067053,0.5646854268096915,0.7467136350093293,1.2961258233093358,-1.797022663554922,0.4954017381198108,0.8765691958216622,1.1961158246165287,0.6288848468304142
397,0.3653965806713638,1.00010285688189,0.34768684197883193,0.5022311129510384,0.7446386932987142,1.272218251498746,0.8803246067708141,0.6752693069709137,0.8084923690768981,1.1313052381013176,0.6103253292457234
398,-0.4048113499139442,-1.8018003500413926,1.2574373904854808,0.8168469263805112,0.8260413299682712,1.2317966036312102,3.352317896789888,1.2190319908612597,0.6883133787201496,0.6423614343623458,0.4703091504368097
399,0.6134888151380625,1.3441156979438795,1.4033741666590696,0.68676027454565,-0.02225067823461586,-1.9619555015594787,1.9721859575241563,0.9969288418692128,0.7413830303384534,1.181599448817061,2.9962940753580876
400,0.4781483930449718,1.0106389227334593,1.3058913712138454,0.8618922869032808,0.5726508970495328,0.48836179447585604,2.6196806524647487,0.9870002785369305,-0.0183179978429211,-1.8981331742691196,2.501042883441367
401,0.34218280664798634,0.834411872992621,1.755874764865953,0.9650011346346581,0.8167225574266507,1.4034920806548836,3.5473486034629795,-1.072174256240124,-0.17831187808937166,-0.6207977420915423,0.7840618979901754
402,0.8105379242862965,2.3940884210247373,3.361096769942832,-0.5562793916588893,0.2841308668584796,0.7279831591824812,1.1363700273524886,-1.0113096621260764,0.23403989567751388,0.7663003047420938,1.1048358922096155
403,1.2011005606576934,3.6818224282661127,1.8391109026789476,-1.5258109226328518,0.2738745782878829,1.3432787164664308,1.325641209637314,0.8012068579551302,0.6945506559508099,0.8412595108287955,0.9323646274912776
404,0.6392999152816,1.6453360349523671,1.405700709496939,0.57556075630925,-0.1575498031343769,3.4673015162566614,1.7926252223549999,0.905345039148361,0.6940883590867725,0.5851838446372349,0.3578084963998938
405,0.5871163134005023,1.3880153146130385,1.233106547137532,0.1800733078672804,-1.9344337367250108,1.2207554366252276,0.7556831618672213,0.574119583464347,0.41432694687583,3.307263736162908,1.1515359342292846
