,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11
671,0.15521143357506015,0.5432400145957148,1.2033094961985844,3.6333793028706696,1.543090197098029,1.367136826287099,1.1304768248745367,1.5028839895712667,-2.049584717770681,0.45466981325677314,0.41705000015546034
672,1.8523080490760677,0.9172871736228281,1.1842219431079382,3.002627657800725,-1.0769287970084453,0.3837566468277327,0.6971757739749374,0.8554639694849383,-0.9745457291089924,0.7206034989009631,0.5237706994037625
673,4.080327172249166,1.4367715481380163,1.2071083844013555,2.368168342584407,-1.9523395895028528,-0.06550626697533107,0.6062399183208823,1.251441551050409,0.9869502367468141,1.1741556329444207,0.6846708266160213
674,4.002254863253391,1.3706892639590196,0.7464586001089335,0.598022527791598,-2.394367740127172,-0.12516263823547708,0.6112088093789791,1.227895300570004,0.9773608248776267,1.1547030520905317,0.7095010568478111
675,2.877284654958489,1.2250940796663214,1.059721037277282,2.041837187236763,3.843085167322792,1.3591623418009626,0.9733411420798506,1.2597455653140268,0.8571196176270407,0.5836903749980487,0.331538953248235
676,1.1793333815282616,0.6809499645014493,0.4442563751557535,0.06275682854375124,3.343034229057314,1.2877891921820173,0.975821793759352,1.2361797280749132,0.851564734697609,0.5823479893044627,0.331154456320244
677,1.1277288995071852,0.6388988717671371,0.16476413110536553,-1.3196634952896589,2.9585351722629705,1.2602262039511074,0.8975807985888002,1.306588678172352,2.540450802514768,0.9861815150649749,0.44694656766110874
678,1.0915991263418667,0.6513113054193398,0.1133889874160731,-1.9023859565274166,0.7138348365747331,0.6198019660320826,0.5194766048990362,0.6932360412467545,3.4923781215673886,1.239497714718196,0.5195665160189197
679,1.1004834461339406,0.820370900311931,0.7181254417878208,0.5957065398721707,1.2460457726987886,0.6356826386182239,-0.08363336253672052,-1.75398851681852,3.4454220166124316,1.2939123422333574,0.5351407872662067
680,1.0620547267165115,0.8262811801332873,0.6395271411515647,0.8039442444380761,1.276600439461306,0.7016839544871464,0.038394898166472805,-1.5689908650744706,4.455730631345266,1.5449818553712613,0.607080848839846
681,0.7615069916443938,0.7134693886711644,0.6191075239894357,0.787697989521701,1.2618857520510434,0.790628668794706,0.308167000125514,-0.5933971231932864,3.1665994957563783,-1.2204103221010496,-0.3046139238093092
682,0.3526927353165518,0.5485688960941079,0.7121512949059333,1.3325224766420611,3.6327415144016735,1.4855540694596314,0.8991803575485356,1.3164651852580698,2.959933710051909,-1.9096709868144042,-0.44247291311153203
683,0.3457658708557017,0.5619121683316777,0.7416290789651618,1.4137436752579329,3.86057569793277,0.348737456773927,0.4757512582489259,0.7586498792330822,1.1137912302022106,-2.3478162353845384,-0.508969959081411
684,0.3343873144789625,0.5597567936934981,0.7061449772652572,1.2191908273608374,2.755646569525256,-1.9204949768225112,-0.026565956919994138,0.8280800085527871,1.8210560554200246,0.9957354932987756,0.4693447890823398
685,0.13639712703669002,-0.09377938639123187,0.42942183018509905,0.7230759682905938,0.9410632435997807,-2.38220912473989,-0.06096142805326984,0.8309028481307917,1.7620128081864515,1.0096220688782591,0.48407619614096953
686,-0.5895148597010211,-2.590260406128214,0.1794433610282869,2.3320678963530055,1.3172293532628492,-0.44074518861920736,0.41752626467692344,0.8812548735886034,1.403851957172564,0.8326433477486436,0.44410712587288126
687,-0.6474154094146811,-2.7550141871686114,-0.08948511604216236,3.4483751464596963,1.8616567684755523,0.9334531429399213,0.751113281928259,0.9253897184582343,1.162515155183108,0.7030588249641747,0.4177030999212361
688,-0.4753084991748455,-2.116697700514088,-2.3233443695063896,2.8897373549975938,1.760046532817864,0.9420098132044534,0.8911109566619482,1.4693762000278916,1.1551235244997389,0.7038747480924165,0.4286457973480651
689,0.0769307671289908,-0.15092738968955938,-2.221582219428906,1.6553711323654412,1.4617008279338408,0.9855193597848286,1.3850279331906048,3.56466610204957,1.2581755525078093,0.7310114123316207,0.44711254774796155
690,0.14990542506141286,0.14156165655552622,-1.1272396807227127,1.0448612550582534,1.1079973549736823,0.2435333131705441,-1.1739095341897432,2.915561323294228,1.1371868138621424,0.7047445916056561,0.45026210700643443
691,0.27256332097872693,0.6076367125236937,0.7958066291252173,1.235815611763858,0.7446715747189144,0.03285389912886848,-1.9645467958840481,2.390449463522545,1.5906571034420078,3.0654296356037554,1.1371337041615153
692,0.26277537584025207,0.6111963795225734,0.783882633830365,1.1413208975801659,0.6313799032953266,-0.043843904006229395,-2.401740519344385,0.6243499278782415,1.1748104203134688,3.0924481432356346,-0.281675344367659
693,0.25581938562473083,0.6246520013686172,0.8135688627067772,1.2234491438546546,1.1053760418657272,1.9282632693140207,1.1684169160418614,1.4216279045651374,1.3035257714676631,2.498577236097053,-2.682058193790681
694,0.24874290346467812,0.6376871323118989,0.8415218436266532,1.2983011891907181,1.5492009184849933,3.6919214163048224,1.5625856810451682,1.388506169543296,0.9011772281518466,0.7557623222015731,-3.2395025675217597
695,0.4052445409232071,1.2218722902362906,0.9014337868932618,0.9457874281883267,1.2402671140250732,2.8513232710275167,-1.663154045664287,0.4935618313890835,0.743910999646194,0.8398263544342482,-0.9780559431860144
696,1.0899201660861781,3.596113627303089,1.4075693189117344,0.8044483432739874,0.9528272339800363,1.898752539572947,-1.9425421693060059,0.503173700767522,0.8753763941911054,1.2078381092188173,0.6322417070602562
697,1.0376873524152874,3.242854282152229,0.04071474646119979,0.32434196244807834,0.5404631576783914,0.6934665964557333,-1.6515106701077138,0.487628006143241,0.8777615785599518,1.1843934393380604,0.6255279572521092
698,1.0251693390654963,2.980861825888872,0.848076453627541,0.5696653213982871,0.7508733341469053,1.2854469819245042,0.8829041322342013,0.6736072111362688,0.7984826566435043,1.14111527615021,0.6131345842240198
699,-0.425956026463029,-1.4392853828654613,-0.26027642309251525,0.40954042155873427,0.7324491301866903,1.2575770534276136,0.8774126621263572,0.6768532975010807,0.8184836554953495,1.1214907720636806,0.6075148058619378
700,-0.3966850400269705,-1.64711300906107,1.8172591621636904,1.0051815792932897,1.0158059189934958,1.82397254720551,3.2279617077728453,1.179880963833195,0.7090344183961768,0.6954782286345411,0.4855199228572028
701,-0.39946975958282727,-1.9656813469371464,0.6954330704734356,0.6279979958422852,0.6361554936574646,0.6395919439258463,3.4766672002668515,1.2581813989284902,0.6675919574386947,0.589244548989343,0.45509835203777005
702,0.6046043888791909,1.3562763532965603,1.4246410413088175,0.7003796016141681,0.08909899934565021,-1.569217453883015,2.9063825017543286,1.2140707137727664,0.7335778598035759,0.9293137000296703,1.9131095339524333
703,0.6360031068962441,1.3219645513047433,1.379746923486762,0.6725844592002733,-0.13373130161916477,-2.354723716364275,1.0379822044939082,0.7797852705918578,0.749187800442565,1.4338851019961498,4.079478587422547
704,0.5911979602020963,1.183779869464796,1.3465159533310431,0.8008243669293768,0.3302876527237087,-0.5176595440820966,0.9916956922904021,0.5854220366492628,-0.11579188894469117,-1.7700276030506594,3.0759757239445116
705,0.29485278454165736,0.7182159606022968,1.2371030931728186,0.9163085240057672,0.8134475386521715,1.494014187337355,4.247578401418743,1.388557959942568,0.07915105667512792,-2.0262398767533196,1.9261097103463989
706,0.294404946578796,0.6788913705795665,1.0987863657290933,0.8768088913479698,0.7933338606553437,1.4056261824305722,3.7315419515798545,-0.4830839425950296,-0.3521532959764067,-1.9274070503597591,0.4268548511120532
707,0.39350680415333905,0.987209713188995,2.4123174905266698,1.0530411300288123,0.8400754066058134,1.4013495208668267,3.363153228295309,-1.6612650430962994,-0.004470571634184957,0.6858115397964635,1.1412689371706115
708,0.4778857304748196,1.2440792989674698,3.405642291492805,0.6689629739181647,0.5940849452659493,0.7743346056040206,1.0867356299890962,-2.2004594032494023,-0.06307957188457128,0.6875512162849334,1.1020617205022085
709,1.1467276765861762,3.5412911352248764,3.3158756515243235,-1.7816787001076804,-0.025860058967030992,0.6816230299909872,1.1860023664137702,0.17783959988732428,0.5311592505572936,0.8450493663203658,1.1076100561380202
710,1.2272748071664161,3.7845544226390366,2.10237729370432,-2.1110234820025706,-0.018452434370018915,0.7090915579187345,1.1960777798234863,0.7718506280288099,0.6925789676932237,0.8992921289289827,1.0831414732263884
711,1.1784438123019958,3.576208503956457,1.5751587024112,-0.9407568571335103,0.5661643202805655,1.9774570509071459,1.4552025495105472,0.8305625959127324,0.6965222284988314,0.7832268651794789,0.781587773847092
712,0.7072194334202074,1.893687062177992,1.5770732273275196,1.0242343178453208,1.443220942084033,3.8618437681206723,1.8782236046899328,0.923485219674286,0.6898461466092292,0.5854568113299401,0.36326172101263177
713,0.5748996557334061,1.394209824592219,1.2336690750316077,0.1267320821652264,-1.7583565472474934,3.0727506812668706,1.7070248059925255,0.887204379700154,0.6983304588242873,0.5849108511035775,0.35235526411100404
714,0.5835842909195101,1.386944019772228,1.223654755161416,0.12217125884964357,-2.0970461249331196,1.8271491017630215,0.9806868538238314,0.8758997923980949,1.3748215846474996,3.553872020535499,1.2023636678104634
715,0.5941579704895158,1.386324365722709,1.2419010604377752,0.23782073751296934,-1.7718569538780673,0.6143533133337623,0.5306774738479774,0.27233890491195306,-0.5461678175624267,3.0606554258038488,1.1007081932329792
716,0.5563215196131488,1.2168019786720063,1.0557925423384595,0.7968018663122829,0.8677782468762949,1.2869530286806647,1.030942117455963,1.7654299472808497,-1.4699038382615892,2.78931266133066,1.1090860056127778
717,0.5223686407118281,1.0608893575336182,0.8462641147982254,0.7598474287751119,0.8741041628093049,1.314818508029481,1.2858243205790472,2.7005805063588015,-2.3604676864255545,0.4261473460067,0.34883710684384917
718,0.409215683092806,0.6285849033051465,0.7352848840992234,1.3006232376036106,1.006685669402343,1.331368705928872,1.3654806671386113,2.6998649686352003,-2.314328533985302,0.34612950735045506,0.35581943689995243
719,0.42424676113105153,0.6437393171308632,1.2288069149719851,3.639526455516246,1.5445369175533783,1.3674781258022999,1.1305576597611757,1.5029033053909664,-2.0495802826838223,0.45467087249980276,0.4170503047745796
720,2.1377294942983456,1.0131075038024842,1.2086192819525312,3.008508108674377,-1.0755693538052564,0.38407575015736717,0.6972512004485559,0.8554818404580071,-0.9745415792588877,0.7206044898476952,0.5237709845854435
721,4.385168729814711,1.5286137041600538,1.2305690281350499,2.3738081513829883,-1.9510430283825122,-0.06520217543908938,0.6063115972279286,1.2514585559269036,0.9869542423950811,1.174156589411122,0.6846711020843348
722,1.8490536814923946,0.7939787834063978,0.6122715284172664,0.5662600673917222,-2.401665747673711,-0.1268767874646037,0.6108046893355994,1.2277993917859724,0.9773382330084923,1.1546976591164189,0.7094995024621497
723,-0.9302513667879205,0.2659191568590051,0.8353127272071351,1.988553735213975,3.830252641996581,1.35614702819676,0.972630147336446,1.2595767976110657,0.8570798716783367,0.5836809209577567,0.3315362422319428
724,-2.5866344136377926,-0.21988878160833608,0.2338106426360007,0.01355896412797577,3.331192043345413,1.2850026188302561,0.9751646677293457,1.2360237243792749,0.8515279947561133,0.5823392502335942,0.3311519504401596
725,0.4341554568297628,0.47404032641888916,0.12772152863216465,-1.328234814511285,2.956472945233906,1.2597403066401642,0.897466206229723,1.3065614680717548,2.540444397884783,0.9861799916176002,0.44694613081929296
726,1.091179351286415,0.6498573122049309,0.1148198115236081,-1.9020547001531178,0.7139131412881066,0.6198204007220774,0.5194809458030274,0.6932370754046339,3.4923783670464132,1.2394977731959482,0.5195665327995257
727,1.100064646678163,0.8189206200291533,0.7195653193105499,0.5960461501577579,1.2461260282947042,0.6357015507538593,-0.08362891538256352,-1.7539875031243077,3.4454222648653015,1.2939124013152512,0.5351408042060137
728,1.061636160456923,0.824831929266338,0.6409658822532093,0.8042832001524104,1.276680513254592,0.7017028422191982,0.038399340068709695,-1.5689898443712946,4.455730885670343,1.5449819150093222,0.6070808659335941
729,0.7610912495540663,0.7120254039453275,0.6205462875405325,0.7880369467225735,1.2619657993080338,0.7906475681098489,0.30817144675807273,-0.5933960890590352,3.1665997475308165,-1.2204102607864193,-0.30461390696903823
730,0.35228145404065087,0.547133439642532,0.7135907121702822,1.33286195264629,3.632823188952641,1.485573374484371,0.8991849026023452,1.3164662575362982,2.9599339688653457,-1.9096709261755929,-0.44247289574192
731,0.3453554723132055,0.5604797719316401,0.7430685786989218,1.4140832711984364,3.8606577577031915,0.3487566991300605,0.47575577916873035,0.7586509445953145,1.11379148310241,-2.347816175976005,-0.5089699422048592
732,0.3339777296405587,0.5583271927269597,0.7075838385887392,1.2195302426792036,2.7557283044165786,-1.9204761701655388,-0.026561543114366048,0.8280810489179975,1.8210563031071456,0.995735552555894,0.46934480605849116
733,0.31841961082962034,0.5416168219370616,0.6110256129066417,0.7658615188665815,0.9511757130105343,-2.3798841432170543,-0.0604145459675961,0.8310317504851472,1.7620434840586146,1.0096294139453617,0.4840783006448766
734,-0.5850033759858594,-2.5745106861782516,0.1667522379942205,2.32903952150104,1.3165127862360044,-0.4409121483192663,0.41748698353628877,0.8812456156354113,1.4038497580617493,0.8326428225549465,0.4441069754140224
735,-0.6448276047431856,-2.745979358154115,-0.09666676195695648,3.446643988459382,1.8612463757407014,0.9333564992890192,0.7510905429372217,0.9253843595272302,1.1625138840703464,0.7030585220526493,0.4177030131346979
736,-0.6641248149333158,-2.775979846061772,-2.4769768789304276,2.8527368113998515,1.7512478620324399,0.9399376352056737,0.890623405376059,1.4692612943534764,1.1550962653626742,0.7038682513194393,0.4286439360235585
737,0.0769307671289908,-0.15092738968955938,-2.221582219428906,1.6553711323654412,1.4617008279338408,0.9855193597848286,1.3850279331906048,3.56466610204957,1.2581755525078093,0.7310114123316207,0.44711254774796155
738,0.14990542506141286,0.14156165655552622,-1.1272396807227127,1.0448612550582534,1.1079973549736823,0.2435333131705441,-1.1739095341897432,2.915561323294228,1.1371868138621424,0.7047445916056561,0.45026210700643443
739,0.27256332097872693,0.6076367125236937,0.7958066291252173,1.235815611763858,0.7446715747189144,0.03285389912886848,-1.9645467958840481,2.390449463522545,1.5906571034420078,3.0654296356037554,1.1371337041615153
740,0.26277537584025207,0.6111963795225734,0.783882633830365,1.1413208975801659,0.6313799032953266,-0.043843904006229395,-2.401740519344385,0.6243499278782415,1.1748104203134688,3.0924481432356346,-0.281675344367659
741,0.25581938562473083,0.6246520013686172,0.8135688627067772,1.2234491438546546,1.1053760418657272,1.9282632693140207,1.1684169160418614,1.4216279045651374,1.3035257714676631,2.498577236097053,-2.682058193790681
742,0.24874290346467812,0.6376871323118989,0.8415218436266532,1.2983011891907181,1.5492009184849933,3.6919214163048224,1.5625856810451682,1.388506169543296,0.9011772281518466,0.7557623222015731,-3.2395025675217597
743,0.23427501817704144,0.6248833834492762,0.7609779870406319,0.9127703483457086,1.232476266928975,2.8494441488187277,-1.6635862719001575,0.49346013000593036,0.7438869218687314,0.8398205738332123,-0.9780575975669675
744,1.084355663212204,3.5991861092915727,1.4082922570451113,0.8046182458966067,0.9528673025305482,1.8987621177962652,-1.942539965275111,0.50317421888587,0.875376516915438,1.20783813857219,0.6322417151129822
745,1.0241542773700272,3.2503755737993045,0.04246745242146952,0.3247526046126908,0.540559954201129,0.6934894753750129,-1.6515053662425285,0.4876292545551212,0.877761874105567,1.184393510394702,0.6255279778228358
746,1.163462149925004,3.434896975585996,0.9545732206252673,0.594668499414317,0.7567685619979276,1.2868453695188777,0.8832332377244946,0.6736845378435461,0.7985008989382221,1.1411196598901712,0.6131358395743856
747,-0.4326689879210516,-1.434691259748433,-0.2591995297203528,0.40979373506994365,0.7325088581088685,1.257591216717406,0.8774159662680819,0.6768539500642501,0.8184837524045093,1.1214907953478734,0.6075148124929229
748,-0.40341510118975854,-1.642521199485048,1.8183539911703945,1.0054397739726988,1.0158668114762732,1.8239870139029157,3.2279651763451747,1.1798817789273885,0.7090346105413865,0.6954782744927724,0.48551993582093295
749,-0.40620759313585586,-1.9610795022457719,0.6965207898095868,0.6282540788781532,0.6362158486183489,0.6396061995730046,3.47667061728306,1.2581822029212135,0.6675921470294768,0.5892445945482696,0.4550983665285851
750,0.5977898439300879,1.3612557251726283,1.4258176825564202,0.700656883431235,0.08916426519955556,-1.5692023983587515,2.9063861272442386,1.2140715688002675,0.7335780612795728,0.9293137480799427,1.9131095476282596
751,0.6291877863460371,1.3269756707151306,1.3809306507617194,0.6728636656600651,-0.1336656216687873,-2.354708604760206,1.0379857878040744,0.779786114938158,0.749187999397334,1.4338851495541791,4.0794786030879155
752,0.6632181316743718,1.3017052011141437,1.374359388173129,0.80740037252183,0.33183643157667725,-0.5172948037402568,0.9917818828291305,0.5854423566545529,-0.11578710908212811,-1.7700264853425263,3.075976052404563
753,0.2930786544155718,0.7195726443527751,1.2374233542545616,0.9163842012847315,0.8134653625223883,1.4940183926919688,4.247579422100367,1.3885582004193082,0.07915111339628592,-2.0262398631957126,1.9261097144781711
754,0.29263173922551344,0.6802490400510213,1.0991065425799638,0.8768845286936331,0.7933516716311979,1.405630384388176,3.7315429673433576,-0.48308370595651196,-0.3521532404339224,-1.927407037320581,0.42685485495425873
755,0.3917338740704592,0.9885747059342208,2.4126429871519424,1.053117740575683,0.8400934432221032,1.4013537769215914,3.3631542395826,-1.6612648065237359,-0.0044705157448209215,0.6858115531374966,1.141268941026092
756,0.476113722918294,1.245450365792974,3.4059722775686594,0.6690403556243092,0.5941031327739382,0.7743388914633098,1.0867366466710717,-2.2004591684714327,-0.06307951667931726,0.6875512294510923,1.1020617243205844
757,1.1449621260040932,3.542726479405509,3.316221285281866,-1.7815991490621415,-0.025841398700117313,0.6816274272931644,1.186003408708557,0.17783984446036644,0.5311593081121981,0.8450493800585663,1.1076100601091627
758,1.2255141599443373,3.785998234127959,2.1027216878997645,-2.110944277934854,-0.018433818958506248,0.7090959444190894,1.196078818821552,0.7718508726552845,0.6925790252848052,0.8992921426595183,1.0831414771845567
759,1.1766869616667992,3.577646623909417,1.5755001166894715,-0.9406775876495844,0.5661829752479027,1.9774614885053432,1.4552036006322369,0.8305628432985255,0.6965222865880113,0.7832268789812603,0.7815877777925936
760,0.7054593411590793,1.8950806686402166,1.5774041657471911,1.024312266124639,1.443239279474421,3.861848194834115,1.8782246543547927,0.9234854668274994,0.6898462048118107,0.5854568252073993,0.36326172500182097
761,0.5731404894418128,1.3955914013262727,1.233997253245583,0.1268092464283951,-1.7583388780129752,3.0727548192517915,1.7070257903049122,0.887204611498167,0.6983305133690385,0.5849108640883043,0.35235526783294224
762,0.5818279521411657,1.388325308981979,1.2239832573081162,0.12224852253224197,-2.09702837160779,1.827153340439936,0.9806878547805369,0.8759000280855311,1.3748216737505417,3.5538720337903706,1.202363672192353
763,0.5924046746650105,1.387705320238739,1.2422298369516782,0.2378980932812119,-1.771839098143119,0.6143575329634556,0.530678468967683,0.2723391389390803,-0.5461677794879267,3.0606554386779714,1.100708196900643
764,0.5545704961711786,1.2181796267208234,1.0561193798230666,0.7968788504086187,0.8677963599261183,1.286957308272859,1.0309431284753352,1.7654301882705472,-1.4699037826247507,2.789312689499586,1.1090860095142134
765,0.5206199979913289,1.062264022830949,0.8465894942810962,0.7599240688092761,0.8741221964317019,1.3148227670268462,1.2858253284513101,2.7005807495500904,-2.360467630530457,0.4261473595041997,0.348837110753841
766,0.40746700262865243,0.6299509582154725,0.7356071250585051,1.3006994277826869,1.0067035986005888,1.3313729378844905,1.365481669327409,2.699865212125681,-2.314328479345564,0.3461295204339254,0.355819440646237
767,0.4225012190264616,0.6451043006429064,1.2291289743562368,3.6396041077953205,1.544555191313032,1.3674824368824396,1.1305586806854993,1.5029035476264412,-2.0495802265551473,0.4546708858649452,0.417050308608501
768,2.135916257963474,1.0144753156735735,1.208942062628354,3.0085859079919652,-1.0755513687374194,0.38407997170194663,0.6972521980973986,0.8554820519376565,-0.9745415265497372,0.7206045029209821,0.5237709883538777
769,4.3832637983944345,1.529987074688274,1.230893136234258,2.373886058866583,-1.9510251176876268,-0.06519797467620751,0.6063125874382113,1.2514587908565966,0.9869542977394555,1.1741566026265962,0.6846711058908996
770,2.6747025932954243,1.0129535069146542,0.6638963736566975,0.5784787934515463,-2.3988581014265606,-0.12621741631450376,0.6109601348007883,1.2278362810051526,0.9773469225136087,1.1546997335434852,0.7095001002886729
771,-0.9135040977356201,0.25611608218907994,0.8330010390992568,1.9880048540694577,3.830120470489166,1.3561159727641594,0.9726228245970283,1.2595750592599084,0.857079462276323,0.583680823574485,0.3315362143047043
772,-2.578937687492545,-0.22453708485044127,0.23271535237191707,0.013302026255122001,3.3311301913867433,1.2849880670072507,0.9751612360872061,1.23602290959966,0.851527802856415,0.5823392045797972,0.331151937308375
773,-0.32083720361728896,0.2956041704562525,0.08570703383821754,-1.33795914725911,2.954133687350729,1.2591887779930084,0.8973361251726863,1.306530569466618,2.5404371349033683,0.9861782640780559,0.44694563549930033
774,1.091179351247011,0.6498573121036157,0.11481981133503094,-1.9020547025139565,0.7139131411279719,0.6198204006188097,0.5194809457254925,0.6932370567578274,3.49237836697573,1.239497773120723,0.5195665327446853
775,1.1000646466770947,0.81892062002944,0.7195653193147874,0.5960461501682703,1.2461260283238187,0.6357015507840101,-0.0836289153283776,-1.7539875010651933,3.4454222662451093,1.2939124013789307,0.5351408042251038
776,1.0616361604575455,0.82483192926701,0.640965882253807,0.8042832001525306,1.2766805132540686,0.7017028422190462,0.038399340068875944,-1.5689898443711001,4.455730885671016,1.544981915009333,0.6070808659333465
777,0.7610912495557429,0.7120254039428092,0.6205462875365566,0.7880369467169069,1.2619657992833127,0.7906475680930332,0.3081714467484481,-0.5933960890584797,3.1665997475411243,-1.2204102607837313,-0.3046139131997359
778,0.3522814536355246,0.5471334395225511,0.713590711979894,1.3328619522456735,3.632823187367663,1.4855733737899537,0.8991849028849368,1.316466257192952,2.9599339683785884,-1.9096709265224405,-0.4424728959180252
779,0.34535547231062697,0.5604797719181212,0.7430685786486764,1.4140832711406037,3.8606577529929327,0.3487566990508208,0.4757557792468311,0.7586509447115847,1.1137914833756564,-2.347816176285815,-0.5089699416960832
780,0.33397772963621863,0.5583271927050895,0.7075838385557691,1.2195302426456323,2.7557283051583163,-1.9204761779523796,-0.0265615431209558,0.8280810488305269,1.8210563029039424,0.9957355524826852,0.46934480603947176
781,0.3184196108434295,0.5416168219499051,0.6110256129059767,0.7658615189050163,0.9511757131798761,-2.379884149238164,-0.06041454597334754,0.8310317505218489,1.7620434841356083,1.009629413970978,0.48407830065031676
782,-0.5850033760212947,-2.5745106862585385,0.16675223792711688,2.329039521447038,1.3165127861351384,-0.44091214839408455,0.41748698344612284,0.8812456155855373,1.4038497580455598,0.832642822542524,0.44410697540260796
783,-0.6448276050366646,-2.745979368289923,-0.09666677964297551,3.4466439690916966,1.8612463752932282,0.9333564991594206,0.7510905429209577,0.9253843595118576,1.1625138840551825,0.7030585220495862,0.41770301313459174
784,-0.6641248148582428,-2.775979846385908,-2.476976878728908,2.852736824873044,1.7512478621944527,0.9399376352655262,0.890623405392956,1.4692612943894707,1.1550962654102988,0.7038682513365522,0.42864393603125894
785,0.07693076710084908,-0.150927389738818,-2.2215822195333232,1.655371132366449,1.4617008279783632,0.985519359788143,1.3850279332057085,3.5646661020689643,1.258175552534441,0.7310114123553764,0.4471125477547565
786,0.14990542505420765,0.14156165654914163,-1.1272396807151468,1.0448612550769403,1.1079973550518396,0.24353331345711862,-1.173909512484982,2.915561327566879,1.1371868139147012,0.7047445916156131,0.4502621070090873
787,0.27256332097422054,0.60763671251183,0.7958066290947374,1.2358156116293855,0.7446715746455606,0.03285389910463886,-1.9645467958945395,2.3904494630244475,1.5906571031594374,3.065429633546608,1.137133704090712
788,0.2627753758448327,0.6111963795245083,0.7838826338181194,1.1413208975426046,0.6313799032642349,-0.043843904050797744,-2.4017405193435573,0.6243499278827195,1.1748104203151277,3.0924481432357687,-0.2816753443677403
789,0.2558193856247733,0.6246520013687128,0.8135688627068799,1.2234491438545945,1.1053760418652463,1.9282632691805706,1.1684169160413416,1.42162790456501,1.3035257714676276,2.4985772360970464,-2.6820581937906844
790,0.24874290346109137,0.6376871323033849,0.8415218436214076,1.2983011891839797,1.54920091846417,3.691921415603571,1.5625856810496286,1.3885061695752579,0.901177228161153,0.7557623221954575,-3.2395025675225413
791,0.234275018181569,0.6248833834599903,0.7609779870608964,0.9127703483827428,1.232476266966501,2.849444131193488,-1.66358627337497,0.49346012995728367,0.7438869217661711,0.8398205734213903,-0.9780575993967918
792,1.0843556633821934,3.5991861099322606,1.4082922579511647,0.8046182490460609,0.9528673158422439,1.8987621430315649,-1.9425399604606788,0.5031742218195709,0.8753765176258647,1.2078381390059036,0.6322417164561627
793,1.024154277453738,3.250375583980703,0.042467452462246015,0.32475260457332206,0.5405599541764148,0.6934895035871068,-1.6515053666491653,0.4876292544200508,0.8777618740174598,1.1843935102271534,0.6255279772046658
794,1.1634621499703859,3.434896975719061,0.9545732207443214,0.5946684994464416,0.7567685620104067,1.2868453695317847,0.8832332377352617,0.6736845378568034,0.7985008989755287,1.1411196600286124,0.6131358401326146
795,-0.4326689886276581,-1.434691261955281,-0.25919953678665747,0.40979372645563517,0.7325088245870217,1.257591133465707,0.8774159758063664,0.676854076085024,0.8184838391782678,1.1214908161740227,0.6075148183588321
796,-0.4034151009709916,-1.6425211945069225,1.818353991339471,1.005439773987463,1.0158668113980664,1.8239870062464376,3.2279651763080133,1.1798817789030172,0.7090346105236794,0.695478274488588,0.4855199358198612
797,-0.4062075988568967,-1.9610795055758623,0.6965207896314902,0.6282540787735591,0.6362158485384761,0.6396062010159828,3.476670617271762,1.2581822028195024,0.6675921469166197,0.5892445942361036,0.4550983650537582
798,0.5977898439300879,1.3612557251726283,1.4258176825564202,0.700656883431235,0.08916426519955556,-1.5692023983587515,2.9063861272442386,1.2140715688002675,0.7335780612795728,0.9293137480799427,1.9131095476282596
799,0.6291877863460371,1.3269756707151306,1.3809306507617194,0.6728636656600651,-0.1336656216687873,-2.354708604760206,1.0379857878040744,0.779786114938158,0.749187999397334,1.4338851495541791,4.0794786030879155
800,0.6632181316743718,1.3017052011141437,1.374359388173129,0.80740037252183,0.33183643157667725,-0.5172948037402568,0.9917818828291305,0.5854423566545529,-0.11578710908212811,-1.7700264853425263,3.075976052404563
801,0.2930786544155718,0.7195726443527751,1.2374233542545616,0.9163842012847315,0.8134653625223883,1.4940183926919688,4.247579422100367,1.3885582004193082,0.07915111339628592,-2.0262398631957126,1.9261097144781711
802,0.29263173922551344,0.6802490400510213,1.0991065425799638,0.8768845286936331,0.7933516716311979,1.405630384388176,3.7315429673433576,-0.48308370595651196,-0.3521532404339224,-1.927407037320581,0.42685485495425873
803,0.3917338740704592,0.9885747059342208,2.4126429871519424,1.053117740575683,0.8400934432221032,1.4013537769215914,3.3631542395826,-1.6612648065237359,-0.0044705157448209215,0.6858115531374966,1.141268941026092
804,0.476113722918294,1.245450365792974,3.4059722775686594,0.6690403556243092,0.5941031327739382,0.7743388914633098,1.0867366466710717,-2.2004591684714327,-0.06307951667931726,0.6875512294510923,1.1020617243205844
805,1.144962125654299,3.5427264762565,3.3162212623170055,-1.781599138942088,-0.02584139905697891,0.6816274269016527,1.1860034080339052,0.17783984421927995,0.5311593080343451,0.8450493800330952,1.1076100600986467
806,1.22551415997984,3.785998232684875,2.1027216886200173,-2.110944257646072,-0.01843381866989082,0.7090959445113636,1.196078818896908,0.7718508726972035,0.6925790253102692,0.8992921426734053,1.083141477189116
807,1.1766869613355468,3.5776466238473503,1.5755001167378777,-0.9406775876196317,0.5661829752456566,1.977461488421498,1.4552036003777196,0.8305628432130568,0.6965222865913503,0.7832268789841855,0.7815877777934389
808,0.7054593411261694,1.8950806686149932,1.5774041657661433,1.024312266038148,1.4432392554659041,3.861848203428636,1.8782246545374204,0.9234854668502116,0.6898462048133105,0.5854568251920444,0.36326172497429116
