,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11
766,0.6208437169979348,1.2625374282156974,1.110583848862045,0.38220232534321014,-0.7941173298270795,1.1124011648464196,0.8387453745679749,0.9352695477574351,0.002215601993609358,2.8418927735100494,1.2163354342482857
767,0.4811230534274019,0.782018590240168,0.965122168695082,1.797521526782077,1.1765093915345244,1.3258825911438417,1.2571991736107297,2.0130063942461303,-1.864170006045629,0.3160725807426507,0.3440463551885196
768,2.9166258577090045,1.2728746496111993,1.0694994950986851,1.7490748845175377,-1.4984789833445404,0.04796365154814265,0.6062364604303266,1.033410561331675,0.39386719128592423,0.9632204039584705,0.6542151527179542
769,-1.1691743673191681,0.05835093500454439,0.3756587396689256,0.3561040482504713,3.057526648907008,1.3481881698168456,1.002010964891073,1.2534762252433291,1.3590081821256697,0.7359627075285933,0.4079953309485747
770,1.050529681600039,0.7577774665278706,0.48972269459265055,-0.06633147414188398,0.9849222492056848,0.6308127748965996,0.18812165337297965,-0.5978570488526495,3.3812776016697867,1.3822252249238671,0.6353202067562659
771,0.500511092012371,0.6175973951623052,0.7307049547300327,1.2112966337177864,2.681309926961821,0.9405843463020508,0.6093281984881735,0.5508032507303194,2.073908365355675,-1.5480210548094628,-0.4497739051756157
772,0.0081857545726384,-0.3982716435681386,0.4896081603502524,1.3362937035131186,1.4787511260644153,-1.3030149739710029,0.11117494692561865,0.8222299807259439,1.5480995184063253,0.9427357080335703,0.508379402948301
773,-0.4927403540158525,-1.739753812922283,-1.3805475310622315,2.3325274985125333,1.6343876777048234,1.0038084294767813,1.0553077699025573,1.8750653876682115,1.1884498337132223,0.7336053979117418,0.4640969016647692
774,0.2429426552297361,0.436612200335386,0.20918682210407633,1.0510261147226727,0.7708821665989599,0.06611004706337816,-1.527106078600391,1.752136902127955,1.3113468545875973,2.1227332409891706,0.544697491475659
775,0.28016318781519445,0.6262373725031926,0.8146555560708514,1.141311554177249,1.3272969778023358,2.5934227886457824,0.5021549340428981,1.0706035064061565,0.9498728215793472,1.1416599083448473,-2.0510595268501794
776,1.2019998153279026,3.1387660050936472,0.8999512958440044,0.6278018380745883,0.7528084329023683,1.1566160515629973,-0.7049005108319703,0.5205000617860714,0.8272881050228871,1.1180786434153636,0.6533012385475184
777,-0.45968378774956864,-1.4798290213560599,0.6263817420733473,0.6661376310927469,0.8162611131058847,1.2538751855811592,2.349935504473375,1.0805393831963448,0.7650193869056225,0.7916017620725415,0.5385109250581294
778,0.6753979809672852,1.2792003254655078,1.3252314685441655,0.7106794193722947,0.09432226557561968,-1.2228983779883391,1.4382327970947586,0.8436909164081309,0.5035443549738289,0.3610680198873793,2.8150921680506023
779,0.3722991379329459,0.8065204945118929,1.4945656571215453,0.9764040677565567,0.881947311928538,1.4665149784633429,3.392422851331681,-0.07097038170883999,-0.0767402996109636,-0.9080008567587666,1.018114043881727
780,1.0657490605234843,2.6952532145335977,2.6897988956863395,-0.7858257067765313,0.20105719339846226,0.6896515735127828,1.043511765203128,-0.28762904880697693,0.3899248587707155,0.7926235347297583,1.062863769963512
781,0.8991455830490498,2.1375364899663998,1.4144347487160913,0.19168311199607013,0.2397025774574303,2.715757849704717,1.6553219396195387,0.9206667353056394,0.7151094564778311,0.6524893783879302,0.5128110436602811
782,0.6208437169979265,1.2625374282156927,1.1105838488620734,0.3822023253433257,-0.7941173298266633,1.1124011648466507,0.8387453745683842,0.9352695477587663,0.002215601994521917,2.8418927735121335,1.2163354342490202
783,0.4811230534273442,0.7820185902400277,0.9651221686945999,1.7975215267803872,1.1765093915340494,1.3258825911437122,1.2571991736107155,2.0130063942461853,-1.8641700060454864,0.31607258074272854,0.34404635518855026
784,2.9166258577104944,1.2728746496116448,1.069499495098915,1.74907488451798,-1.4984789833432177,0.04796365154850934,0.6062364604303986,1.0334105613315712,0.39386719128548203,0.9632204039583433,0.6542151527179094
785,-1.1691743673193427,0.058350935004468946,0.37565873966881713,0.35610404825013764,3.0575266489059287,1.348188169816552,1.0020109648910365,1.253476225243486,1.3590081821262792,0.7359627075287584,0.40799533094862656
786,1.0505296816000542,0.7577774665279071,0.4897226945928216,-0.06633147414124846,0.9849222492058723,0.6308127748966598,0.18812165337301384,-0.5978570488525622,3.381277601669519,1.3822252249237879,0.6353202067562436
787,0.500511092012365,0.6175973951622864,0.7307049547299632,1.211296633717534,2.681309926960925,0.9405843463019671,0.6093281984887595,0.5508032507326692,2.0739083653566524,-1.5480210548081292,-0.44977390517514054
788,0.008185754572620718,-0.3982716435681893,0.4896081603500331,1.3362937035123263,1.47875112606386,-1.303014973972268,0.11117494692526377,0.8222299807258414,1.548099518406309,0.9427357080335681,0.5083794029483081
789,-0.4927403540156049,-1.7397538129215755,-1.38054753106197,2.3325274985126763,1.6343876777049025,1.003808429476912,1.0553077699029592,1.8750653876695873,1.1884498337136196,0.7336053979118528,0.4640969016648164
790,0.24294265522983396,0.4366122003356631,0.209186822105042,1.0510261147229534,0.7708821665990424,0.06611004706340765,-1.5271060786003745,1.752136902127982,1.3113468545876044,2.122733240989173,0.5446974914756626
791,0.28016318781519445,0.6262373725031926,0.8146555560708514,1.141311554177249,1.3272969778023358,2.5934227886457824,0.5021549340428981,1.0706035064061565,0.9498728215793472,1.1416599083448473,-2.0510595268501794
792,1.2019998153280311,3.1387660050940065,0.8999512958452764,0.6278018380749526,0.7528084329024674,1.156616051563009,-0.7049005108319608,0.5205000617860738,0.8272881050228906,1.1180786434153636,0.653301238547522
793,-0.4596837877494177,-1.4798290213556446,0.6263817420727011,0.6661376310925381,0.8162611131057573,1.25387518558088,2.3499355044724624,1.080539383196089,0.7650193869055611,0.7916017620725214,0.5385109250581198
794,0.6753979809672948,1.2792003254655266,1.3252314685441713,0.7106794193722676,0.09432226557551945,-1.2228983779887175,1.438232797094662,0.843690916408079,0.5035443549737628,0.3610680198871801,2.8150921680498473
795,0.37229913793299424,0.8065204945120096,1.4945656571219346,0.9764040677566616,0.8819473119285792,1.4665149784633535,3.392422851331668,-0.07097038170875629,-0.07674029961077022,-0.9080008567581181,1.018114043881937
796,1.0657490605231412,2.6952532145326242,2.689798895686079,-0.7858257067764135,0.2010571933984835,0.6896515735127191,1.043511765202877,-0.28762904880790957,0.3899248587704514,0.7926235347296829,1.0628637699634764
797,0.8991455830490439,2.1375364899663594,1.41443474871593,0.19168311199555488,0.23970257745718862,2.7157578497043207,1.655321939619417,0.9206667353056017,0.7151094564778144,0.6524893783879266,0.5128110436602811
798,0.6208437169979383,1.2625374282157125,1.1105838488621087,0.3822023253434731,-0.7941173298261374,1.112401164846798,0.838745374568502,0.9352695477591022,0.0022156019946775627,2.8418927735123902,1.216335434249104
799,0.4811230534273901,0.7820185902401797,0.9651221686951209,1.7975215267822207,1.1765093915345621,1.325882591143883,1.2571991736108654,2.0130063942466254,-1.8641700060439994,0.3160725807431424,0.3440463551886976
800,2.9166258577075173,1.272874649610763,1.0694994950985073,1.7490748845172666,-1.498478983345287,0.04796365154794339,0.6062364604302819,1.0334105613316773,0.3938671912859761,0.9632204039584836,0.6542151527179636
801,-1.1691743673184714,0.05835093500469178,0.375658739668803,0.3561040482498357,3.0575266489049606,1.3481881698162703,1.0020109648909163,1.2534762252433267,1.3590081821257547,0.7359627075286074,0.4079953309485735
802,1.050529681600066,0.7577774665279342,0.48972269459290413,-0.06633147414095725,0.9849222492059572,0.6308127748966845,0.18812165337302092,-0.5978570488525528,3.381277601669524,1.3822252249237938,0.6353202067562471
803,0.500511092012365,0.6175973951622864,0.7307049547299632,1.211296633717534,2.681309926960925,0.9405843463019671,0.6093281984887595,0.5508032507326692,2.0739083653566524,-1.5480210548081292,-0.44977390517514054
804,0.008185754572604212,-0.39827164356822936,0.48960816034983734,1.3362937035116274,1.4787511260636692,-1.30301497397232,0.11117494692525079,0.8222299807258379,1.5480995184063078,0.9427357080335633,0.5083794029483045
805,-0.4927403540159775,-1.7397538129226295,-1.3805475310621536,2.3325274985125617,1.6343876777048516,1.0038084294768521,1.0553077699028084,1.8750653876691135,1.188449833713476,0.7336053979118113,0.46409690166478573
806,0.2429426552296783,0.436612200335208,0.2091868221034538,1.0510261147224793,0.7708821665988702,0.06611004706324373,-1.5271060786008155,1.7521369021278017,1.3113468545874334,2.1227332409886683,0.5446974914755057
807,0.28016318781518973,0.6262373725031808,0.8146555560708396,1.1413115541772205,1.3272969778022565,2.5934227886455394,0.5021549340427931,1.0706035064060797,0.9498728215791538,1.1416599083442083,-2.051059526852372
808,1.201999815328378,3.1387660050949973,0.8999512958449015,0.6278018380748583,0.7528084329025051,1.1566160515632744,-0.7049005108309209,0.5205000617863627,0.8272881050229696,1.1180786434153955,0.6533012385475326
809,-0.45968378774927743,-1.4798290213552427,0.6263817420740772,0.6661376310929626,0.8162611131060179,1.2538751855814518,2.3499355044744408,1.080539383196643,0.765019386905711,0.7916017620725638,0.5385109250581387
810,0.6753979809672841,1.2792003254655113,1.3252314685441642,0.7106794193722735,0.09432226557552417,-1.2228983779886395,1.4382327970946585,0.8436909164080648,0.5035443549736472,0.3610680198867651,2.8150921680483716
811,0.3722991379329129,0.8065204945117891,1.494565657121167,0.9764040677564199,0.88194731192842,1.4665149784629867,3.3924228513304158,-0.07097038170922905,-0.07674029961121591,-0.9080008567593668,1.0181140438814806
812,1.0657490605234314,2.6952532145334547,2.6897988956864953,-0.7858257067763509,0.20105719339849176,0.6896515735126815,1.0435117652026895,-0.28762904880856277,0.3899248587702568,0.7926235347296299,1.0628637699634564
813,0.8991455830490569,2.137536489966409,1.4144347487161693,0.191683111996392,0.23970257745759657,2.715757849705066,1.6553219396196293,0.9206667353056642,0.7151094564778275,0.6524893783879396,0.5128110436602857
814,0.6208437169979429,1.2625374282157185,1.110583848862117,0.3822023253434471,-0.7941173298262423,1.1124011648467673,0.8387453745684691,0.9352695477590127,0.002215601994367485,2.8418927735112063,1.2163354342486903
815,0.4811230534273901,0.7820185902401797,0.9651221686951209,1.7975215267822207,1.1765093915345621,1.325882591143883,1.2571991736108654,2.0130063942466254,-1.8641700060439994,0.3160725807431424,0.3440463551886976
816,2.9166258577075173,1.272874649610763,1.0694994950985073,1.7490748845172666,-1.498478983345287,0.04796365154794339,0.6062364604302819,1.0334105613316773,0.3938671912859761,0.9632204039584836,0.6542151527179636
817,-1.1691743673203565,0.058350935004184784,0.3756587396687617,0.3561040482501919,3.057526648906267,1.3481881698166098,1.0020109648909505,1.2534762252430827,1.3590081821248219,0.7359627075283374,0.40799533094848395
818,1.0505296816000564,0.7577774665279378,0.4897226945929088,-0.06633147414096194,0.9849222492059737,0.6308127748967342,0.18812165337319542,-0.5978570488519102,3.3812776016723443,1.3822252249246074,0.6353202067565407
819,0.5005110920123733,0.6175973951623112,0.7307049547300515,1.2112966337178217,2.6813099269619114,0.9405843463022855,0.609328198489039,0.5508032507334003,2.073908365357119,-1.548021054807218,-0.44977390517482807
820,0.008185754572634863,-0.3982716435681386,0.4896081603501168,1.336293703512529,1.4787511260642396,-1.3030149739710466,0.11117494692560567,0.8222299807259403,1.5480995184063384,0.9427357080335751,0.5083794029483127
821,-0.49274035401523,-1.7397538129204884,-1.3805475310617021,2.33252749851261,1.6343876777048505,1.0038084294768084,1.0553077699026374,1.8750653876684238,1.1884498337132905,0.733605397911763,0.4640969016647798
822,0.24294265522974082,0.4366122003353931,0.20918682210411407,1.051026114722695,0.7708821665990389,0.06611004706364934,-1.5271060785994275,1.7521369021281814,1.3113468545875617,2.122733240988818,0.5446974914755435
823,0.28016318781518496,0.6262373725031797,0.8146555560708337,1.1413115541771994,1.327296977802187,2.5934227886452828,0.5021549340427259,1.0706035064060762,0.9498728215791974,1.1416599083444132,-2.0510595268517204
824,1.2019998153286053,3.138766005095655,0.8999512958462491,0.6278018380752461,0.7528084329026572,1.1566160515634643,-0.704900510830388,0.520500061786516,0.8272881050230085,1.1180786434153944,0.6533012385475268
825,-0.45968378774901686,-1.4798290213544858,0.6263817420754555,0.6661376310933352,0.8162611131060569,1.2538751855812185,2.3499355044733847,1.0805393831963541,0.7650193869056271,0.7916017620725462,0.5385109250581281
826,0.6753979809672923,1.2792003254655198,1.3252314685441726,0.7106794193722925,0.09432226557558784,-1.222898377988424,1.4382327970947173,0.8436909164081273,0.5035443549738453,0.3610680198874301,2.815092168050732
827,0.3722991379329129,0.8065204945117891,1.494565657121167,0.9764040677564199,0.88194731192842,1.4665149784629867,3.3924228513304158,-0.07097038170922905,-0.07674029961121591,-0.9080008567593668,1.0181140438814806
828,1.0657490605234314,2.6952532145334547,2.6897988956864953,-0.7858257067763509,0.20105719339849176,0.6896515735126815,1.0435117652026895,-0.28762904880856277,0.3899248587702568,0.7926235347296299,1.0628637699634564
829,0.8991455830490486,2.1375364899663833,1.4144347487161832,0.1916831119964934,0.23970257745796322,2.715757849706265,1.6553219396199534,0.9206667353057562,0.7151094564778463,0.6524893783879396,0.5128110436602857
830,0.6208437169979301,1.2625374282156985,1.1105838488620663,0.3822023253433127,-0.7941173298267128,1.1124011648465622,0.8387453745681541,0.9352695477580186,0.002215601994159962,2.8418927735115003,1.216335434248801
831,0.4811230534273453,0.7820185902400253,0.9651221686945703,1.7975215267802518,1.176509391534009,1.3258825911437229,1.2571991736107535,2.0130063942463248,-1.8641700060447033,0.3160725807429254,0.3440463551886104
832,2.916625857709549,1.2728746496113466,1.0694994950987404,1.749074884517572,-1.4984789833444252,0.04796365154817213,0.6062364604303243,1.033410561331668,0.3938671912859443,0.9632204039584812,0.6542151527179588
833,-1.1691743673175574,0.0583509350049665,0.3756587396689515,0.35610404825014946,3.057526648905871,1.348188169816486,1.0020109648908455,1.2534762252428162,1.3590081821239248,0.7359627075280851,0.40799533094839197
834,1.0505296816000365,0.7577774665278305,0.4897226945925209,-0.06633147414234146,0.9849222492055575,0.6308127748965737,0.1881216533730044,-0.5978570488524914,3.3812776016699377,1.3822252249239213,0.6353202067562942
835,0.5005110920123804,0.6175973951623335,0.7307049547301058,1.2112966337179867,2.681309926962521,0.9405843463023833,0.6093281984886546,0.5508032507318003,2.073908365356519,-1.5480210548079911,-0.4497739051750957
836,0.008185754572607751,-0.39827164356821404,0.489608160349901,1.3362937035118005,1.478751126063913,-1.3030149739715524,0.11117494692546301,0.822229980725892,1.5480995184063195,0.9427357080335703,0.5083794029483104
837,-0.4927403540156285,-1.7397538129216414,-1.3805475310619981,2.3325274985125146,1.6343876777048163,1.003808429476767,1.0553077699025195,1.8750653876680323,1.1884498337131706,0.7336053979117289,0.46409690166476564
838,0.24294265522955216,0.43661220033485193,0.20918682210224998,1.051026114722141,0.7708821665987229,0.06611004706301266,-1.5271060786015416,1.752136902127613,1.3113468545875335,2.1227332409892554,0.5446974914757132
839,0.28016318781518496,0.6262373725031797,0.8146555560708337,1.1413115541771994,1.327296977802187,2.5934227886452828,0.5021549340427259,1.0706035064060762,0.9498728215791974,1.1416599083444132,-2.0510595268517204
840,1.2019998153286053,3.138766005095655,0.8999512958462491,0.6278018380752461,0.7528084329026572,1.1566160515634643,-0.704900510830388,0.520500061786516,0.8272881050230085,1.1180786434153944,0.6533012385475268
841,-0.45968378774906277,-1.4798290213546272,0.6263817420754118,0.6661376310933294,0.8162611131060723,1.2538751855812902,2.349935504473645,1.0805393831964332,0.7650193869056449,0.7916017620725474,0.5385109250581317
842,0.6753979809672935,1.2792003254655313,1.3252314685441973,0.7106794193723668,0.09432226557586021,-1.222898377987476,1.4382327970949944,0.8436909164081533,0.5035443549737074,0.36106801988689124,2.815092168048821
843,0.3722991379329353,0.8065204945118515,1.4945656571213897,0.9764040677564836,0.8819473119285003,1.466514978463258,3.3924228513313888,-0.07097038170895906,-0.07674029961104968,-0.9080008567589848,1.018114043881654
844,1.065749060523475,2.695253214533575,2.6897988956863474,-0.7858257067763509,0.20105719339846465,0.6896515735126012,1.0435117652024384,-0.28762904880945883,0.3899248587700128,0.7926235347295661,1.062863769963447
845,0.8991455830490639,2.1375364899664313,1.4144347487161777,0.19168311199648752,0.2397025774576602,2.715757849705029,1.6553219396196093,0.9206667353056536,0.7151094564778263,0.6524893783879337,0.5128110436602822
846,0.6208437169979584,1.2625374282157549,1.1105838488622504,0.3822023253439376,-0.7941173298244856,1.1124011648471976,0.8387453745683275,0.9352695477580234,0.002215601993871082,2.8418927735103265,1.2163354342483883
847,0.48112305342735123,0.7820185902400465,0.9651221686946386,1.7975215267805111,1.1765093915340976,1.3258825911437604,1.2571991736108135,2.0130063942465184,-1.8641700060443038,0.3160725807430563,0.34404635518866106
848,2.9166258577103212,1.272874649611547,1.0694994950987262,1.7490748845173456,-1.4984789833453884,0.047963651547893865,0.60623646043021,1.033410561331451,0.39386719128517905,0.9632204039582607,0.6542151527178858
849,-1.169174367317297,0.05835093500503253,0.37565873966895746,0.3561040482501199,3.0575266489058626,1.3481881698165226,1.0020109648909812,1.2534762252433043,1.3590081821256403,0.7359627075285886,0.4079953309485794
850,1.0505296816000234,0.7577774665278423,0.4897226945925622,-0.06633147414219644,0.9849222492055894,0.6308127748965974,0.18812165337300796,-0.5978570488525303,3.3812776016700803,1.38222522492394,0.6353202067562942
851,0.500511092012378,0.6175973951623324,0.7307049547301058,1.2112966337179867,2.68130992696252,0.9405843463023726,0.6093281984886322,0.550803250731726,2.073908365356466,-1.548021054808009,-0.44977390517510163
852,0.008185754572607751,-0.39827164356821404,0.489608160349901,1.3362937035118005,1.478751126063913,-1.3030149739715524,0.11117494692546301,0.822229980725892,1.5480995184063195,0.9427357080335703,0.5083794029483104
853,-0.49274035401563787,-1.7397538129216545,-1.3805475310620265,2.3325274985125195,1.634387677704848,1.0038084294769039,1.0553077699030207,1.8750653876697996,1.1884498337136669,0.7336053979118667,0.4640969016648105
854,0.24294265522969954,0.4366122003352764,0.2091868221037167,1.0510261147225843,0.7708821665989752,0.0661100470635338,-1.527106078599832,1.752136902128145,1.3113468545876914,2.1227332409893673,0.544697491475738
855,0.2801631878151909,0.6262373725031761,0.8146555560708385,1.1413115541772252,1.3272969778023145,2.5934227886457517,0.502154934042884,1.070603506406148,0.949872821579326,1.141659908344799,-2.051059526850322
856,1.2019998153281974,3.1387660050944945,0.8999512958456042,0.6278018380750457,0.7528084329025286,1.156616051563173,-0.7049005108313147,0.5205000617862565,0.8272881050229555,1.1180786434153944,0.6533012385475303
857,-0.45968378775007207,-1.4798290213575005,0.6263817420725185,0.6661376310924615,0.8162611131056513,1.2538751855805403,2.349935504471229,1.0805393831957446,0.765019386905461,0.7916017620724943,0.5385109250581117
858,0.6753979809672876,1.2792003254655113,1.3252314685441406,0.7106794193721734,0.09432226557519639,-1.222898377989827,1.438232797094354,0.8436909164080165,0.5035443549738159,0.36106801988743836,2.8150921680507826
859,0.37229913793300606,0.8065204945120673,1.4945656571221313,0.9764040677566828,0.8819473119284779,1.4665149784629183,3.392422851330095,-0.070970381709301,-0.07674029961120295,-0.9080008567592313,1.0181140438815361
860,1.0657490605236128,2.695253214533955,2.6897988956864727,-0.7858257067764123,0.20105719339845993,0.6896515735126413,1.0435117652025645,-0.2876290488090214,0.3899248587701224,0.7926235347295898,1.062863769963447
861,0.8991455830490356,2.1375364899663465,1.4144347487159734,0.1916831119957659,0.23970257745717796,2.7157578497041,1.6553219396193546,0.9206667353055782,0.7151094564778039,0.6524893783879266,0.5128110436602763
862,0.620843716997923,1.2625374282156843,1.1105838488620214,0.38220232534313825,-0.7941173298273471,1.1124011648462615,0.8387453745676389,0.9352695477563538,0.0022156019940632915,2.841892773513015,1.2163354342493269
863,0.48112305342735123,0.7820185902400489,0.9651221686946363,1.7975215267805076,1.1765093915340858,1.3258825911437193,1.2571991736106685,2.01300639424601,-1.8641700060465791,0.3160725807423913,0.34404635518842525
864,2.9166258577103212,1.272874649611547,1.0694994950987262,1.7490748845173456,-1.4984789833453884,0.047963651547893865,0.60623646043021,1.033410561331451,0.39386719128517905,0.9632204039582607,0.6542151527178858
865,-1.1691743673173052,0.05835093500502899,0.3756587396689527,0.356104048250101,3.057526648905849,1.3481881698165095,1.0020109648909445,1.2534762252431677,1.359008182125145,0.7359627075284365,0.4079953309485228
866,1.0505296816000635,0.7577774665279283,0.4897226945928463,-0.06633147414116827,0.9849222492058994,0.6308127748966987,0.1881216533731011,-0.5978570488522627,3.381277601670961,1.3822252249241984,0.6353202067563873
867,0.5005110920123769,0.6175973951623406,0.7307049547301212,1.2112966337180657,2.6813099269627663,0.9405843463024941,0.6093281984888882,0.5508032507326067,2.0739083653567563,-1.5480210548077744,-0.4497739051750191
868,0.008185754572646645,-0.3982716435681079,0.4896081603501533,1.336293703512633,1.4787511260643786,-1.3030149739705963,0.11117494692572712,0.8222299807259734,1.5480995184063526,0.9427357080335715,0.5083794029483069
869,-0.4927403540148314,-1.7397538129193542,-1.3805475310613697,2.3325274985128015,1.6343876777049238,1.0038084294768956,1.0553077699028992,1.875065387669361,1.1884498337135418,0.7336053979118268,0.4640969016647975
870,0.24294265522972078,0.43661220033533177,0.2091868221039042,1.0510261147226008,0.7708821665988667,0.06611004706307633,-1.527106078601446,1.7521369021277273,1.3113468545879072,2.1227332409906032,0.5446974914761779
871,0.2801631878151933,0.6262373725031843,0.8146555560708503,1.1413115541772572,1.327296977802411,2.593422788646081,0.5021549340429889,1.0706035064061894,0.9498728215793566,1.141659908344858,-2.0510595268502643
872,1.2019998153276057,3.138766005092809,0.8999512958434017,0.6278018380744304,0.7528084329023648,1.1566160515631634,-0.7049005108311897,0.5205000617862884,0.8272881050229544,1.1180786434153944,0.6533012385475291
873,-0.4596837877495828,-1.479829021356108,0.6263817420738377,0.6661376310928471,0.8162611131058211,1.2538751855808057,2.349935504472128,1.0805393831959968,0.765019386905527,0.7916017620725203,0.5385109250581246
874,0.6753979809672817,1.2792003254655102,1.3252314685441584,0.7106794193722277,0.09432226557535793,-1.2228983779892668,1.438232797094479,0.8436909164080213,0.5035443549736932,0.36106801988697373,2.8150921680491545
875,0.3722991379330096,0.8065204945120684,1.4945656571221397,0.9764040677567041,0.8819473119285663,1.466514978463258,3.3924228513313213,-0.07097038170910881,-0.07674029961162034,-0.9080008567610268,1.018114043880916
876,1.0657490605236128,2.695253214533955,2.6897988956864727,-0.7858257067764123,0.20105719339845993,0.6896515735126413,1.0435117652025645,-0.2876290488090214,0.3899248587701224,0.7926235347295898,1.062863769963447
877,0.8991455830490356,2.1375364899663465,1.4144347487159734,0.1916831119957659,0.23970257745717796,2.7157578497041,1.6553219396193546,0.9206667353055782,0.7151094564778039,0.6524893783879266,0.5128110436602763
878,0.6208437169979406,1.2625374282157256,1.1105838488621533,0.3822023253435792,-0.7941173298257541,1.1124011648469714,0.8387453745687012,0.9352695477597024,0.002215601994705896,2.8418927735120203,1.2163354342489765
879,0.48112305342738304,0.7820185902401314,0.9651221686949465,1.79752152678159,1.1765093915343912,1.3258825911438028,1.2571991736107309,2.013006394246141,-1.8641700060459072,0.3160725807425976,0.3440463551884972
880,2.9166258577096693,1.2728746496113748,1.0694994950987322,1.7490748845175226,-1.4984789833445618,0.047963651548141466,0.6062364604303397,1.0334105613317104,0.3938671912860338,0.9632204039585095,0.6542151527179707
881,-1.1691743673175976,0.05835093500490637,0.37565873966877705,0.35610404824952213,3.057526648903715,1.3481881698159341,1.0020109648908502,1.2534762252433704,1.3590081821259596,0.7359627075286699,0.40799533094859713
882,1.0505296816000376,0.7577774665278375,0.4897226945925315,-0.06633147414231197,0.984922249205568,0.630812774896602,0.1881216533730775,-0.5978570488522343,3.3812776016711217,1.382225224924269,0.635320206756411
883,0.5005110920123733,0.617597395162324,0.7307049547300988,1.2112966337179902,2.681309926962524,0.9405843463023679,0.609328198488671,0.5508032507319087,2.073908365356076,-1.548021054809616,-0.4497739051756664
884,0.008185754572577086,-0.39827164356830597,0.48960816034957794,1.3362937035106202,1.4787511260634802,-1.3030149739720782,0.1111749469253121,0.8222299807258566,1.5480995184063138,0.9427357080335727,0.5083794029483045
885,-0.4927403540156108,-1.739753812921572,-1.380547531061933,2.3325274985125963,1.6343876777048552,1.003808429476845,1.055307769902793,1.8750653876690382,1.1884498337134535,0.733605397911802,0.4640969016647869
886,0.24294265522967243,0.43661220033520914,0.20918682210348796,1.051026114722543,0.7708821665990707,0.06611004706389222,-1.5271060785985244,1.7521369021284807,1.3113468545876599,2.1227332409888673,0.5446974914755753
887,0.2801631878151933,0.6262373725031913,0.8146555560708679,1.141311554177296,1.3272969778025314,2.5934227886464956,0.5021549340431067,1.07060350640616,0.9498728215791667,1.1416599083441774,-2.0510595268526255
888,1.2019998153276057,3.138766005092809,0.8999512958434017,0.6278018380744304,0.7528084329023648,1.1566160515631634,-0.7049005108311897,0.5205000617862884,0.8272881050229544,1.1180786434153944,0.6533012385475291
889,-0.4596837877495828,-1.479829021356108,0.6263817420738377,0.6661376310928471,0.8162611131058211,1.2538751855808057,2.349935504472128,1.0805393831959968,0.765019386905527,0.7916017620725203,0.5385109250581246
890,0.6753979809672994,1.2792003254655313,1.3252314685441937,0.7106794193723373,0.09432226557573169,-1.2228983779879583,1.4382327970948563,0.8436909164081369,0.5035443549737416,0.36106801988704335,2.8150921680493233
891,0.37229913793285513,0.8065204945116252,1.4945656571206032,0.9764040677562985,0.881947311928505,1.4665149784634137,3.3924228513319887,-0.070970381708827,-0.07674029961116521,-0.9080008567595331,1.0181140438814642
892,1.065749060523587,2.695253214533877,2.6897988956863705,-0.7858257067764228,0.20105719339847053,0.6896515735127038,1.0435117652028192,-0.2876290488080841,0.3899248587703818,0.7926235347296534,1.0628637699634624
893,0.8991455830490015,2.1375364899662452,1.414434748715581,0.19168311199432864,0.2397025774569304,2.7157578497045964,1.6553219396194832,0.9206667353056158,0.715109456477811,0.6524893783879254,0.5128110436602751
894,0.6208437169979277,1.2625374282156938,1.1105838488620485,0.3822023253432231,-0.7941173298270418,1.1124011648463545,0.8387453745677216,0.9352695477565544,0.0022156019939524245,2.841892773511981,1.2163354342489672
895,0.4811230534273795,0.7820185902401184,0.9651221686948639,1.7975215267812872,1.1765093915343088,1.3258825911438135,1.2571991736108217,2.013006394246483,-1.8641700060443613,0.3160725807430422,0.3440463551886646
896,2.9166258577090303,1.272874649611203,1.0694994950986945,1.749074884517566,-1.4984789833445087,0.04796365154816387,0.6062364604303668,1.0334105613317965,0.393867191286325,0.9632204039585957,0.6542151527180025
897,-1.1691743673187083,0.058350935004638727,0.37565873966884544,0.35610404825005393,3.057526648905712,1.3481881698164873,1.002010964891007,1.253476225243453,1.3590081821262143,0.735962707528743,0.4079953309486243
898,1.0505296816000895,0.7577774665279908,0.4897226945930845,-0.06633147414035002,0.9849222492061247,0.6308127748967388,0.188121653373074,-0.5978570488524313,3.381277601670455,1.3822252249240685,0.6353202067563449
899,0.5005110920123756,0.6175973951623158,0.7307049547300692,1.2112966337178734,2.681309926962088,0.9405843463022324,0.6093281984885226,0.5508032507314736,2.0739083653558765,-1.5480210548099747,-0.4497739051757878
900,0.008185754572577086,-0.39827164356830597,0.48960816034957794,1.3362937035106202,1.4787511260634802,-1.3030149739720782,0.1111749469253121,0.8222299807258566,1.5480995184063138,0.9427357080335727,0.5083794029483045
901,-0.4927403540156108,-1.739753812921572,-1.380547531061933,2.3325274985125963,1.6343876777048552,1.003808429476845,1.055307769902793,1.8750653876690382,1.1884498337134535,0.733605397911802,0.4640969016647869
902,0.2429426552296701,0.43661220033520565,0.20918682210346795,1.051026114722485,0.7708821665988502,0.06611004706316356,-1.5271060786010877,1.7521369021276838,1.3113468545872236,2.122733240988008,0.5446974914752534
903,0.28016318781520266,0.6262373725031949,0.8146555560708703,1.1413115541773324,1.3272969778026291,2.5934227886468553,0.502154934043187,1.0706035064062152,0.94987282157928,1.1416599083445618,-2.051059526851277
