,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11
937,0.12622403603771384,0.44178412613198637,0.8583105279740598,0.6464784287326383,0.7037807178089558,1.3688350601691257,3.668108900341958,-0.7262411459709591,-0.5723094715439662,-2.61015424621082,0.22986313060863664
938,0.08834982944098739,0.3092244030434202,0.30071693674346817,0.33617661970893925,0.6357651391236264,1.3287098853159112,3.3946761631195828,-1.6404356486704703,-0.03592837006257981,0.6720223869964265,1.1531135015543008
939,0.0880439908998205,0.30815396814933604,0.2962142958914164,0.3395270091234483,0.6553418558271705,1.3679419674509594,3.3299973609613858,-1.675064900427146,0.009754868578175674,0.6923478749914617,1.1352385376355272
940,0.08716047802891226,0.305061673101172,0.28320697059574446,0.30673741706556445,0.5210784441313147,0.7534672397960375,1.0947768591588287,-2.1993667766721274,-0.07262524121906355,0.6821287402998326,1.108462533636102
941,0.08682708709385895,0.3038948048284913,0.27829869505173366,0.3083917648734325,0.533431054087926,0.7620975421617352,1.0581542993304256,-2.2042168929984016,-0.04579786705538292,0.6979647171163972,1.0891268453215306
942,0.9351489841810107,3.2730214446335073,0.9746115224474542,0.47784261071418666,0.5979991444215514,0.8371809555673595,1.2666992431779136,0.7834210955895395,0.6738971499266664,0.8791023754764704,1.1174483993395459
943,0.9319357219707277,3.261775026897505,0.9831741713381401,0.48286299975437386,0.6119608934885312,0.8497003927113077,1.2455237495114952,0.7814706975033817,0.6862844521455465,0.8914984783914978,1.0969729767414966
944,0.9262270365797947,3.24179462802924,1.003326256171689,0.4906059438101192,0.6265590887182384,0.8623777589960478,1.224315512919111,0.7795101004534498,0.6986622395040879,0.9038892379320327,1.076424039717579
945,0.9179631062372664,3.212870871830379,1.0351484752281046,0.5010904415976681,0.6417972343515276,0.8752118089471591,1.2030769237350178,0.7775396759218732,0.7110296793250409,0.9162723950883614,1.0558043211381627
946,0.9097365095007359,3.1840777832525577,1.1171831601996827,0.6774360441638905,1.3522957062613294,3.8383340344992853,1.880128320983946,0.921506793766741,0.6791532269105883,0.5844493904889935,0.3694175596469773
947,0.2729526306554038,0.9553342072938985,0.503689200649613,0.5357123349093363,1.3296313253058598,3.8331929864242693,1.8704141750172703,0.9216463197316954,0.6894137258369142,0.5853538145652317,0.36323254247618975
948,0.25863224784755934,0.9052128674664308,0.37573830407184405,-0.05139907030877067,-0.7788827842498401,3.317256241228469,1.753072570920786,0.8964354591857705,0.693696554541957,0.5848338661160598,0.35663494484452424
949,0.24963921860108515,0.8737372651037357,0.3260607622459842,-0.3059235339968602,-1.8758529829171195,3.0370364892307236,1.7052935378734038,0.887603143276294,0.7018277040673281,0.5852305232876307,0.3502957571109763
950,0.24507594433521251,0.8577658051732199,0.34147759903295927,-0.2838745688417344,-1.9889284061326304,2.6785855711470923,1.2199351692048064,0.9315987733641903,1.3851623486140772,3.5595096675908007,1.200309966362523
951,0.23873410582904753,0.8355693704016454,0.33119540794555175,-0.3710618790754801,-2.513045545798047,0.4820969289750931,0.6074157936198524,0.7892402185095112,1.359776394600322,3.5431416791380776,1.2084729208684744
952,0.23407115454951033,0.8192490409232563,0.34573567939366967,-0.352799305956157,-2.5321990137348895,0.42954356337513006,0.4728452188859426,0.19825502676652998,-0.7547734229377178,3.0103800709309585,1.0850622725093435
953,0.2417212063054648,0.8460242220691324,0.5404193274341463,0.4308624393831278,0.7599887362173879,1.1768883410523137,0.6012157393943035,-0.015699862197058143,-1.8459999320156981,2.7194688216732685,1.047615416960924
954,0.23701466748091796,0.8295513361831949,0.5548252548644345,0.4485108311331579,0.8023280631625788,1.326561485633538,1.3073396847487702,2.9460066288298967,-1.214478323506373,2.8401858777659927,1.1453599190958064
955,0.23214098921506932,0.8124934622527306,0.5670422842838375,0.4568606477038663,0.8050609063576234,1.308063345576784,1.3045037119255782,2.844036178748605,-1.7491592586306453,0.6076770771587959,0.39498397086154685
956,0.2272342348384427,0.7953198219345404,0.5790170357279031,0.4641922452330302,0.8034738514226033,1.2712438310916474,1.224777830353107,2.3584452350150857,-3.790728172341963,0.010323723857096992,0.2413799060251091
957,0.06612791176259823,0.2314476911690758,0.2679495151084992,0.39859741616210576,0.7976004419775199,1.2881023482345573,1.3883402014975321,2.850013360914019,-1.6812820715590977,0.49779544232921885,0.3993800185640565
958,0.06461326593127817,0.22614643075946447,0.26814637907777444,0.40479342714637195,0.8027307994745995,1.2825794234832675,1.441671883610409,2.8111809803361374,-1.7296354176086772,0.5180964090511087,0.42324712664929826
959,0.06296121951404518,0.22036426829914016,0.26633652517339074,0.40245373911309046,0.7715161632125049,1.1226867258264412,0.8451084365724748,0.6182856109576326,-2.2619198709678217,0.40972432759534616,0.410147811283938
960,0.254274691359022,0.22141711745780857,0.10261154150184287,-0.33416415217698797,-2.398145665364297,0.22963640265244922,0.6592417926169286,0.5566938725652761,-2.2921300119624433,0.4079217386125082,0.42772034486557775
961,3.997328011725345,1.0962940873548364,0.3009877710162389,-0.3183956478181264,-2.5481610236109895,-0.23273338942370905,0.5554161436660562,1.2541194029809712,0.9899882989836005,1.1851004191456493,0.6695820921295063
962,3.983141908392072,1.1034181540104577,0.3021251124019428,-0.3205401158200967,-2.5811699045400283,-0.20128969515269232,0.5742333953173855,1.2438545196843012,0.9851641296911637,1.1737337798526088,0.6845481578864905
963,3.958183531801956,1.121880264248156,0.30656211678222506,-0.31920949037254104,-2.6018336013541092,-0.1797579737064491,0.5907238890849754,1.2329571502743757,0.9801762087576313,1.162265359872863,0.6995007698584191
964,3.9264644135977016,1.1662011772152958,0.37492323882918344,-0.0564564875128676,-1.5116783249908874,0.08980429760692477,0.665698564155771,1.2358620995273955,0.9784251328233308,1.1515086000679176,0.7146709593283312
965,3.8990682105739616,1.2752193541518873,0.6696513648415063,1.1590596551409142,3.6331018814839595,1.30412043008676,0.956499961452992,1.260560367618321,0.8573120228853397,0.583738322340221,0.3315526578147614
966,1.1626665705634236,0.5414579138046561,0.49791625829314307,1.121895819114444,3.6154192344054756,1.3185859836064535,0.9714986301475889,1.249675456200671,0.8547468047123604,0.5831207377140349,0.33137571323492454
967,1.1014060015060179,0.410831814988313,-0.0901746392469188,-0.988990128072054,3.0904780125093083,1.2273602398509496,0.9615719578698845,1.2328018995753691,0.850769369939575,0.5821593836487939,0.33110036075042837
968,1.0628613852969533,0.35928120815549414,-0.34613811061173877,-2.0906074022554884,2.8003326800043475,1.2049937609380248,0.9678789171023471,1.2197133269940303,0.8476814750829823,0.5814017611529364,0.3308836035922446
969,1.0443640636959841,0.37751083792065887,-0.3090318581319221,-2.1384005414199767,2.746675742230071,1.2163961456301686,0.8304198231131966,1.3613266886623119,3.6682019287261682,1.2558564243844141,0.5242707010303049
970,1.01715307869087,0.3658378306006291,-0.3975315187037229,-2.6668873083696547,0.5474150360837511,0.6139867414508483,0.6879758962745567,1.3254702515898125,3.650192415498912,1.267636751245504,0.527637993921187
971,0.9971116156058221,0.3792757421476984,-0.38057472658471503,-2.690726621825661,0.49601384067201026,0.48967826628429173,0.09768021405620342,-0.79633159990717,3.1216401550160473,1.1716123446694091,0.500095860187493
972,1.029522975680699,0.5746196907632991,0.4003133948558401,0.5883524862555568,1.242614202759881,0.6276429623522295,-0.1161427747472566,-1.8960914249892349,2.831162130806644,1.146098857110376,0.4927687956578091
973,1.0087045372470254,0.5858585415597136,0.40802360629950796,0.5891860775536096,1.2386485209655513,0.6915314996459756,0.08816365987411433,-1.2383454568012768,5.855372765478887,1.927025999276518,0.7166084740354322
974,0.9877515685861183,0.5968737525276383,0.41481310050493164,0.5861187768138362,1.2180805732706834,0.6856690821640535,-0.0033852759956589837,-1.7859919725220568,3.528826033715634,1.284463328476998,0.5323974488626758
975,0.9667482716896224,0.607945034204144,0.42186508573585874,0.5841919907478931,1.2023733773645657,0.700599079016147,-0.006769957497652509,-1.9029866403510873,2.968242560124461,-0.8543216317067323,-0.19569406813154167
976,0.28227500962030755,0.28030350994444064,0.4032560094103029,0.8061662967284734,2.2170138590572313,1.134128519078222,0.8317005080635863,1.3879769037450116,3.456618722798161,-1.7753249454450273,-0.45912362774066556
977,0.28323627900441806,0.3061497834371433,0.5183971146189101,1.2753798655072672,4.179404412284768,1.6214790590516754,0.9599222630373992,1.452911610199901,3.3983142306714886,-1.808240208712327,-0.41228402692461935
978,0.276889470596126,0.3065032132278962,0.5263462012902097,1.2882224344162203,4.141733976272876,1.6020943333991724,0.8232439730744169,0.8367568768167332,1.1582554338423465,-2.3389931622987277,-0.5235831087468167
979,0.2688143598844924,0.30083739526418685,0.5089808310575523,1.1933203766069262,3.5879203073347377,-0.5092717600864366,0.2380894757336921,0.7045686682048965,1.0881322565845721,-2.352400148757144,-0.502586283509815
980,0.2597585446793795,0.29176050058883685,0.47726597718971875,1.037363585663427,2.7174703917940857,-1.9173900519837972,-0.04398821582851403,0.821785798975342,1.8314729893524746,0.9926268565039068,0.46630232492521095
981,0.2505643839157539,0.2822112798304846,0.4435565057631538,0.8729585866632211,1.945169030271198,-2.1294025665370024,-0.04076319290977828,0.8291086178345672,1.797459016865899,1.0012924429951384,0.4752399978250173
982,0.23759547840146078,0.25949588935327056,0.3544504954150301,0.4728060514466392,0.47172429044602016,-2.4910125113942674,-0.08557630075735556,0.8251017422815803,1.7606400051999742,1.0092932424447303,0.4839823624497555
983,0.2312776251175831,0.2600046095531164,0.36304309480933217,0.4885261566904128,0.44832106566981295,-2.5073937973659706,-0.06218440103194981,0.8371622261892256,1.7275404300494401,1.0181878927369656,0.4929756866932182
984,0.27498665751717916,0.43515656261394486,1.106559997021675,3.6318574411878903,1.9054325481866474,0.9397345289661656,0.7355830544142102,0.9095104318863748,1.191790060696204,0.7079711790917044,0.4105326683709906
985,0.2685267729870775,0.4351932113853858,1.1132540743157018,3.6393483964826685,1.899136295836538,0.9412732230699796,0.7487028490380063,0.9217669543863408,1.1699294507217235,0.7043100194350368,0.4159183102455452
986,0.09068170416090687,-0.16311124294661034,-0.9962878233085609,3.1299663235104287,1.7838351679668911,0.9171382769207521,0.7557745008055384,0.9325973826484871,1.1476711988144255,0.7005526071148247,0.4212709629888763
987,0.009120422875780226,-0.4253017545520417,-2.0958271124814196,2.855329289748324,1.7378027412972858,0.9093117805301564,0.7666749213825943,0.944327315547859,1.1255698827153309,0.6968310930971334,0.42662824659026416
988,0.012788221716194885,-0.3899402275419433,-2.1368461125930707,2.834600539560117,1.7982675754722912,1.0635526228748875,1.3981291691126778,3.575415397096803,1.2574751273524323,0.7298143583826402,0.44249534112804517
989,-0.02023238702696639,-0.4826881192453478,-2.6630424069491947,0.6501806078838143,1.1699197768475464,0.9173893905855829,1.3715128398977185,3.557167302279533,1.2587825691142494,0.7316710788610972,0.4494383125847667
990,-0.022680568751780334,-0.4686862438842024,-2.6842509339500253,0.6138664259333899,1.0242741708076986,0.3240594961603584,-0.742409731444666,3.0284380825975767,1.1533587479911478,0.7080855474577783,0.44908625310056666
991,0.1945629687364623,0.31258254819851694,0.574610273162246,1.2686143182490508,0.96038248343296,0.06495734173917758,-1.8437307461976882,2.7353779396250992,1.1171227465666398,0.7009896041252661,0.45345152305042263
992,0.18572346624029148,0.3043278068348409,0.5237711110206816,1.0484970788878059,0.6091841685486606,0.025481520389413065,-1.8658582346202284,2.854702632748907,1.8585826053354353,3.6944437701844186,1.3173228080313366
993,0.18012409057170933,0.307389259757408,0.5205854384632068,1.0311254146677904,0.5947131260979784,-0.0628404549148153,-2.3903585665855895,0.6573714076320867,1.2571154188834783,3.535959416010113,1.278260212169766
994,0.17461696070902635,0.3107724920037913,0.5187677035631822,1.019576819578009,0.6051059083282003,-0.04556136104781733,-2.4100336447708464,0.6035531576992307,1.1171831290019092,2.79797109026036,-1.3219928047093148
995,0.16979386649267128,0.3165443178042166,0.527017828580545,1.0508649953059497,0.7963460092561254,0.7398905500216486,0.8873461002277171,1.3567843877143015,1.2673866632850053,2.4935819131214565,-2.6644911395831525
996,0.16691997438912143,0.3291254047989423,0.5639412245139597,1.2041456669184132,1.501840530664607,3.694644266126906,1.5869717867225663,1.517625552702129,1.3688479296388374,2.504503828174094,-2.716431220121587
997,0.16144462702067144,0.3326145375762779,0.5626104290003696,1.1946785364971924,1.5216555079647354,3.6845137067600913,1.5541422003722516,1.3580618032965424,0.7741003704576871,0.31851885072376934,-3.3624157574431695
998,0.15556272966540807,0.3346788772530002,0.5552991180537888,1.1597714298755375,1.4345935142221482,3.1631356635969516,-0.5706426749002304,0.7485777963322144,0.6587665198132585,0.2873385274379437,-3.3916514036197305
999,0.14127215239599242,0.3073456619700435,0.4242911115824322,0.5986091504157732,1.0928998891453465,2.8024168560240454,-1.686140029843142,0.5232075469820906,0.8448049991451095,1.2195580427426975,0.6355978877152598
1000,0.13611116899373696,0.31191526814170134,0.42756296307960956,0.6087369154834336,1.1348280787291956,2.760799803189071,-1.7347848482621222,0.5449111281691646,0.876426714973339,1.2128733431479815,0.6336836195446667
1001,0.12850801314416685,0.3079395467982741,0.39489448228882745,0.4659636208500019,0.528001935984204,0.5661899866523816,-2.266734628324503,0.4397577136143158,0.8780295547535889,1.1989006239059092,0.6296823135064408
1002,0.1232329744765127,0.3120954972999627,0.3964625447489161,0.46885151559039145,0.5392962587197562,0.5513290567040295,-2.285794003184353,0.4423546464638994,0.9051789247869855,1.1909861309255618,0.6274158752841351
1003,0.31818151781138554,1.016524199900279,3.3443445010141857,1.2067662822517085,0.891566735176548,1.3281536822277464,0.8925265715282634,0.6740476681079371,0.7908920176514925,1.1490147507163062,0.6153967205459888
1004,0.3122223125745356,1.018380429176742,3.336109469296575,1.2234253850582129,0.9070963227100921,1.3178264832412616,0.8907386459353047,0.6763577846276121,0.8029788460341513,1.1373299896613907,0.6120506091809265
1005,-0.4214711943021894,-1.124038447010298,2.804765749058023,1.1306619262188304,0.896832554089897,1.3012981406883801,0.8874893527485156,0.6783162503683063,0.8149823572657299,1.1255556162903242,0.6086788363573075
1006,-0.7463189738145471,-2.2404826420003894,2.511762486872235,1.1075490495115685,0.9029959609822303,1.2885864528738262,0.885136198369851,0.6804763593088644,0.8270309128513675,1.1137250558216005,0.6052909739075153
1007,-0.7091868463614995,-2.2842207358931255,2.476722138556901,1.1954362481507763,1.0898445234552083,1.9726140602991313,3.8183906392002167,1.3034722256525664,0.6782781015908931,0.5918498939557253,0.45584442833444844
1008,-0.8273631466079906,-2.8173988321054293,0.2857093185887511,0.5979852000258109,0.9600184000872273,1.9249294878292194,3.797483160784543,1.3144607722249841,0.6808611001512929,0.5924359176540492,0.45601224429586923
1009,-0.8162093173140549,-2.842472490691947,0.2344682393731606,0.4749163878397706,0.3752797423950515,-0.22591008851069452,3.2621652123433074,1.218072370490584,0.6581364616009857,0.5869754619151878,0.4544485676189825
1010,0.13508074620713198,0.47278261172492037,0.9887009238003345,0.6166009892659013,0.17080604977048944,-1.3458036755404041,2.966861161675304,1.1917988513743296,0.6519343679401308,0.585445989261599,0.45401058204708217
1011,0.13300842110016775,0.46552947385057203,0.9581917177890821,0.5698251634334871,-0.09376814486141272,-1.927062392253587,2.803701843843683,1.2555512277232361,0.8582408895332679,1.44690163023228,4.100610755237536
1012,0.13159846369474473,0.460594622931574,0.9374340245930327,0.56455838478073,-0.18233769714377668,-2.4613171855838187,0.6022455645926384,0.6532118610520802,0.7191747060208288,1.4259292890482753,4.078177431909144
1013,0.13058513563550475,0.45704797472422215,0.9225155912074353,0.584241670921916,-0.16512114390372892,-2.490185740615038,0.549620655828103,0.5285099321026993,0.12827234867736403,-0.6974588862490521,3.4218412282555755
1014,0.13247816926074443,0.4636735924125699,0.9503852376313392,0.7848271468967035,0.6192930952751646,0.7922700044156873,1.2973313260699395,0.6680732502376997,-0.07972166938343205,-1.7722915656159728,3.059606069337042
1015,0.13204739182389313,0.4621658713835785,0.9440432404394968,0.8412178551678403,0.7921799505340968,1.4888845239205077,4.258746174424168,1.3971270884907172,0.13555885765462686,-1.7322129275179492,3.0109777583031665
1016,0.1309945479934652,0.4584809179771132,0.9285430480840317,0.8592052432063616,0.8022083787836006,1.493229699913264,4.223056335029358,1.3781966602064009,-0.0011199493371358016,-2.468771959214238,0.29442081162800143
1017,0.12984180580401586,0.45444632031404925,0.9115721287030185,0.8712324881401531,0.7869762246450277,1.3902542247032412,3.673287728147541,-0.7250357390217674,-0.5720268143478918,-2.6100884383702345,0.22988211431034178
1018,0.0919965565344767,0.32198794787065643,0.3544050656093704,0.5644158482540131,0.7143903574970571,1.3490521645145723,3.3995951229847585,-1.6392994885064676,-0.03566164177118867,0.6720860130171314,1.153131863166976
1019,0.0917585471943241,0.32115491518014,0.35090102663746275,0.5720087556121939,0.7296473119512855,1.3872691084258808,3.334675091589476,-1.6739846423804539,0.010008813280446444,0.6924084536801546,1.135256023214626
1020,0.09094138877351358,0.318294860707253,0.33887059493772825,0.543370964886138,0.5910310078544436,0.7717329727575996,1.099109554335085,-2.198366228510322,-0.07238981122299636,0.6821849038701946,1.108478747559504
1021,0.04012989163633531,0.1404546207271733,-0.4091922916681361,-2.6143256455201147,-0.27663391327092407,0.5729883854030753,1.0132934749271678,-2.214578155765656,-0.048237193755974996,0.6973827804544203,1.0889588206339154
1022,0.8864658433261497,3.102630451641486,0.27425339312052116,-2.4956370071602176,-0.17498499941878468,0.6568255856419195,1.2239902782172505,0.7733664068006824,0.6715294981055342,0.8785375090970269,1.1172852811340046
1023,0.8826578242432991,3.089302384851532,0.2745070812931289,-2.525782556578721,-0.1327988907566442,0.6759916640715716,1.204380473421612,0.7717839228053937,0.6840033675834255,0.8909542515284161,1.0968158028180046
1024,0.8765360001100376,3.0678760003851075,0.28917459371830495,-2.5410864878212482,-0.09992785873676353,0.6929712401046296,1.1841840832901254,0.7700609347209033,0.696437052828604,0.9033583354627099,1.0762707020817575
1025,0.8860628781442554,3.101220073504853,0.5770099614359575,-1.4436001568449146,0.18179925328446034,0.7685998416841141,1.1778179422621289,0.7715920155517503,0.7096290398944937,0.9159382140563994,1.055707797066578
1026,0.9138421273196867,3.1984474456188914,1.1760628099076318,0.92730206586985,1.4098135685898125,3.8540661208545495,1.8838574265240595,0.9223849494717111,0.6793600145844382,0.5844986609905461,0.36943167646427205
1027,0.27696718409468146,0.9693851443313614,0.562418029668864,0.785282649535831,1.3870804468898914,3.848905122609583,1.8741410321811118,0.9225239900687571,0.6896204001024674,0.5854030542509191,0.36324665045128907
1028,0.2626249166605235,0.9191872083117879,0.4341300742027485,0.19673498332768657,-0.7227193992339043,3.332632837902187,1.7567236684394132,0.8972953237801002,0.6938990356418743,0.5848821028279512,0.3566487653568851
1029,0.25362337650097133,0.8876818177533935,0.3843123628449509,-0.05839062895503355,-1.8202699424457887,3.0522544376741476,1.708912379845085,0.8884554443421715,0.7020284028677436,0.5852783312077429,0.35030945459315843
1030,0.2490625648319753,0.8717189769118985,0.39975073408621276,-0.036256970615418715,-1.9332947070004873,2.6937815248136587,1.2235281554767623,0.9324450720655143,1.3853619036547589,3.559558314181745,1.2003239066183353
1031,0.2427192581853762,0.8495174036487604,0.38943409364252773,-0.12359634745441277,-2.457478100695258,0.4969987339717045,0.6109285389220627,0.7900676251332902,1.3599714898852309,3.5431892281440667,1.208486553718344
1032,0.23805816602947805,0.8332035811031551,0.4039898748469317,-0.10527380009487934,-2.4766008945146765,0.4444456066652743,0.4763597367226997,0.19908189709866977,-0.754581807587754,3.010426745773545,1.0850756674180004
1033,0.2457394905165696,0.8600882168079284,0.599119469240978,0.6802722917522921,0.8173275359413243,1.1922288248275998,0.6048356971883672,-0.014848547571516343,-1.845804270742964,2.719516455910212,1.0476291064142302
1034,0.2410344553931181,0.8436205938758806,0.6135384473888099,0.6979710555554896,0.8596841983869871,1.3419035062520932,1.3109667397770155,2.9468793996665927,-1.2142776654679042,2.8402347057891792,1.145373977822491
1035,0.23616187556629212,0.8265665644819867,0.6257640696454505,0.7063528151754676,0.8624287953780869,1.3234026670709687,1.3081320989016956,2.8449095945118845,-1.748958523452034,0.6077250824110919,0.39499775016234545
1036,0.23125608457390986,0.8093962960086222,0.6377469082755832,0.7137146682390983,0.8608530619218152,1.286580100509566,1.2284073307716332,2.3593187276433216,-3.790529970240957,0.010370970868472162,0.24139347460995467
1037,0.08582406261307725,0.30038421914573477,0.5577093400773815,1.630028723770686,1.0860557849403514,1.357971862811688,1.404889236332087,2.854005039906987,-1.6803632387841636,0.4980144486118034,0.3994429573469273
1038,0.11611195334742543,0.40639183671596807,1.0257626444842545,3.5964490624337544,1.5525107412697172,1.4612926186341928,1.4840209215408564,2.8214046117862046,-1.7272830860904058,0.518657543743429,0.42340844703898517
1039,0.11564121350274063,0.40474424725957125,1.0413274845944358,3.5813968418871234,1.5183372284203946,1.3006260723149927,0.8872333463040557,0.6282575494909906,-2.2596260887922974,0.4102719085753792,0.41030530861326264
1040,0.31274539974837195,0.42577465166767964,0.9614923454439452,3.057876509988315,-0.6065088889532297,0.6906419422200692,0.7684089630557391,0.5825416604447721,-2.286185600557279,0.4093412562978742,0.4281287761747585
1041,4.056320328091769,1.2965538248795727,1.1409329812781583,2.790214540598758,-1.8194627131252823,-0.07701378513111502,0.5921180378436188,1.2628245249632108,0.9920388922179287,1.1855901331053638,0.6697230797901937
1042,4.030717410669737,1.26487877560332,0.9793096528696337,2.0283129202906047,-2.031335638125423,-0.08308186124634592,0.6020964384092653,1.2504645621176973,0.9867211908475674,1.1741055830583782,0.6846552376233218
1043,3.9777042836161685,1.1880889955320197,0.5842222461694769,0.5646701498071725,-2.392790371764182,-0.13714521061134644,0.6007692120359632,1.235340763625531,0.9807376874171564,1.1623994117366816,0.6995393930295278
1044,3.942882353383896,1.2218452871142331,0.608246868222811,0.5533475515789149,-2.408599447146636,-0.1230463535852548,0.61551543270243,1.2239515471079143,0.9756195399290183,1.150838898402881,0.7144779120616725
1045,3.921211645072527,1.3501843737066155,0.9839159828748224,2.0226692000424324,3.8410876365554283,1.3529838470179085,0.9680214261393475,1.2632951070529599,0.8579560728309824,0.5838915171016413,0.33159658768429595
1046,1.1853769186583607,0.6201888949985532,0.8286120507595639,1.9693559131409473,3.8194885000539944,1.366555843508575,0.9828101760818319,1.2523606575635002,0.8553791880629471,0.5832711576893498,0.3314188469397052
1047,1.1246639660774966,0.4914427977878379,0.24841025852257378,-0.18227289557789286,3.2846479974429914,1.2730486789556936,0.9723461316699743,1.2353597249459252,0.8513717553423176,0.5823026687388567,0.33114144757074554
1048,1.086963855381417,0.4428014906865116,0.004656498878119979,-1.3121093890818072,2.987622214716765,1.2491277370085638,0.978287066824993,1.2221843661078384,0.8482634217886725,0.5815401853597524,0.3309232952024416
1049,1.069610116005883,0.4649770515182097,0.058323640194318994,-1.375507361471402,2.930122948024352,1.2597043054709438,0.8406225059582445,1.3637339838410576,3.6687820815782417,1.2559944425622398,0.5243102755885659
1050,1.0434477450680546,0.45692176164642223,-0.01499257475836426,-1.922435057930331,0.7234031802407838,0.6554107068977582,0.6977339120513739,1.3277724572440623,3.6507471690507978,1.2677688003204242,0.5276758547560507
1051,1.024547547542648,0.4742991050361565,0.018497679548562334,-1.9614471738086954,0.6683772284077972,0.530270942756695,0.10723065034316752,-0.794117079214137,3.1221735368704664,1.1717394336342102,0.5001322961967749
1052,1.0516747652864995,0.6513320875321886,0.722470504519055,1.154037116939213,1.3762992930163886,0.6591437381803259,-0.10873532039270116,-1.8943881910314904,2.831572193179903,1.1461966874015976,0.49279684124159107
1053,1.016765349168683,0.6137703607782335,0.5252378236324803,0.7818010378055472,1.284157405094372,0.7022620174293689,0.09068727620379576,-1.2377641543674398,5.855516283878487,1.927060320196187,0.7166183123008958
1054,0.9961111724095822,0.6258179902449624,0.5363602651987632,0.7744275514970672,1.2625628188174076,0.6961634417190118,-0.0009173345355142649,-1.7854237806262383,3.5289636816557777,1.2844961426232915,0.5324068539898438
1055,0.9754065676567256,0.6379219021057226,0.547746189601937,0.7681936745587082,1.2458293469814956,0.7108569190579094,-0.004357751652637162,-1.9024311450868128,2.9683770320943776,-0.8542900256492549,-0.19568503756538577
1056,0.2874147866231241,0.2982424822833843,0.47868746545304625,0.7527660490206651,1.2684322116626996,0.9100074603023541,0.7789300436192383,1.3755243611941428,3.4536019212301485,-1.7760285815428494,-0.45932473151604164
1057,0.29238808752528994,0.33809163913559076,0.6527213817624659,1.4484108699151657,4.224406404204739,1.6321165670649476,0.9624267814996234,1.4535026864761311,3.398457517192225,-1.808206789074174,-0.4122744676263354
1058,0.2862739043526107,0.33925721272399617,0.6640970614093197,1.4530254104441571,4.18859390596036,1.6131764255105097,0.8258526208938313,0.8373716573460732,1.1584014795988138,-2.3389590946180623,-0.5235733550218574
1059,0.2784257340500215,0.3343839110874436,0.6500770954274738,1.349810878396877,3.63656645927586,-0.49793162199105767,0.24075041122479934,0.7051957704637847,1.088281238682588,-2.3523653874062704,-0.5025763260365097
1060,0.26959316341689643,0.326086859384547,0.6216557037652857,1.185483780243004,2.767744051319001,-1.9058208529168272,-0.04127403567806528,0.8224255181338815,1.831625217687189,0.9926632649926813,0.46631275643375486
1061,0.26406685238874755,0.3293410387188061,0.6418233086851796,1.2275248738103417,2.716183900023505,-1.9520825203009966,0.0009053608850647035,0.8389298946845704,1.799796227105558,1.0018517574837025,0.4754002513831539
1062,0.24813480492928344,0.29628399900562247,0.50922659677878,0.6210143819017208,0.5131153397615141,-2.4814948337525786,-0.08333844526094848,0.8256292091207108,1.7607655302399499,1.009323290291581,0.4839909717296013
1063,0.24211079579349684,0.29781977979274604,0.5221573804497457,0.6324330600383549,0.4887290140460654,-2.4981037721300634,-0.05999896055048679,0.8376773456676626,1.727663016973275,1.018217248999778,0.4929840978336976
1064,0.28633264068146547,0.4747632966131423,1.273229864430343,3.7769834214662654,1.9462290948697445,0.949341164222569,0.7378433585292316,0.9100431106630199,1.1919163966904625,0.7080012830935251,0.4105412936553127
1065,0.28016269691634554,0.47581403637085834,1.2842117211498827,3.7799088252129525,1.938907431345779,0.950638869773314,0.7509064613124862,0.9222862819554933,1.1700526328632872,0.7043393738914868,0.415926720685771
1066,0.10225001208244767,-0.12272365657541574,-0.8257863788528347,3.2636442440286637,1.822051420243562,0.9261381400041575,0.7578920467118181,0.9330964347193523,1.147789581020066,0.7005808194808084,0.4212790460740128
1067,0.020789013364103066,-0.3845613106779324,-1.9238030720596697,2.9832016442978557,1.7747246436371877,0.9180071626621475,0.7687208152278133,0.9448094878867402,1.1256842671123748,0.6968583542659462,0.42663605697607515
1068,0.024731619229865668,-0.3482375971512737,-1.9609922256867556,2.9578165937268217,1.8341755967622255,1.0720101922436711,1.4001216011201387,3.5758952977569636,1.2575881436794525,0.7298412950145455,0.4425030583224347
1069,-0.008147158757347445,-0.4404871343125499,-2.485255784084799,0.7657785363011156,1.203971934388191,0.9254099096867403,1.3734022538346047,3.557622292054616,1.2588897737639833,0.7316966315133694,0.44944563302954377
1070,-0.010322362223765022,-0.4255287082350025,-2.502531584663037,0.7250446284071409,1.0573024196162253,0.3318299402176322,-0.7406105234028475,3.0288711039264515,1.1534608722863593,0.708109890105933,0.44909322661943757
1071,0.20949741926399743,0.36474035941484745,0.7941900620763933,1.486084128039721,1.175600050703972,0.11557091950533684,-1.8321065214533736,2.738173575282685,1.1177833005505695,0.7011470627194427,0.45349662804959506
1072,0.19928125269229344,0.35168177363043435,0.7231184798275255,1.158171293870006,0.6368427763870006,0.03198667009563563,-1.864363653769696,2.8550619873987113,1.8586677480978626,3.6944645467643,1.3173287596503205
1073,0.19397072822806286,0.3557567080688018,0.7241898788198319,1.1364086150274004,0.6213492623926006,-0.056575470271486954,-2.3889196651549036,0.6577115142359455,1.2571957575235642,3.5359790261982647,1.278265829317174
